Малатия Себастия, 3 ком., 80 кв.м., 3/3 этаж	3	300000	80	https://www.list.am/ru/item/20243487
Малатия Себастия, 2 ком., 53 кв.м., 8/9 этаж	2	180000	53	https://www.list.am/ru/item/20516726
Малатия Себастия, 5 ком., 102 кв.м., 1/9 этаж	5	300000	102	https://www.list.am/ru/item/20359785
Малатия Себастия, 4 ком., 100 кв.м., 9/9 этаж	4	230000	100	https://www.list.am/ru/item/20464630
Малатия Себастия, 2 ком., 66 кв.м., 13/15 этаж	2	350000	66	https://www.list.am/ru/item/20533444
Малатия Себастия, 2 ком., 50 кв.м., 12/14 этаж	2	220000	50	https://www.list.am/ru/item/20482174
Малатия Себастия, 3 ком., 64 кв.м., 5/9 этаж	3	200000	64	https://www.list.am/ru/item/20545532
Малатия Себастия, 3 ком., 65 кв.м., 9/9 этаж	3	220000	65	https://www.list.am/ru/item/20539005
Малатия Себастия, 1 ком., 52 кв.м., 3/9 этаж	1	200000	52	https://www.list.am/ru/item/20530674
Малатия Себастия, 2 ком., 50 кв.м., 2/2 этаж	2	200000	50	https://www.list.am/ru/item/20434981
Малатия Себастия, 2 ком., 50 кв.м., 6/9 этаж	2	250000	50	https://www.list.am/ru/item/20391346
Малатия Себастия, 4 ком., 110 кв.м., 2/14 этаж	4	230000	110	https://www.list.am/ru/item/20299044
Малатия Себастия, 2 ком., 55 кв.м., 5/9 этаж	2	200000	55	https://www.list.am/ru/item/20578876
Малатия Себастия, 2 ком., 56 кв.м., 1/9 этаж	2	250000	56	https://www.list.am/ru/item/20522251
Малатия Себастия, 3 ком., 73 кв.м., 6/9 этаж	3	404000	73	https://www.list.am/ru/item/18575228
Малатия Себастия, 3 ком., 75 кв.м., 7/9 этаж	3	220000	75	https://www.list.am/ru/item/20556815
Малатия Себастия, 3 ком., 72 кв.м., 6/9 этаж	3	420000	72	https://www.list.am/ru/item/20290989
Малатия Себастия, 1 ком., 38 кв.м., 1/9 этаж	1	190000	38	https://www.list.am/ru/item/18287082
Малатия Себастия, 3 ком., 80 кв.м., 13/14 этаж	3	280000	80	https://www.list.am/ru/item/20408363
Малатия Себастия, 3 ком., 78 кв.м., 1/9 этаж	3	240000	78	https://www.list.am/ru/item/20327235
Малатия Себастия, 4 ком., 200 кв.м., 1/1 этаж	4	40000	200	https://www.list.am/ru/item/20043183
Малатия Себастия, 2 ком., 67 кв.м., 9/9 этаж	2	180000	67	https://www.list.am/ru/item/20533362
Малатия Себастия, 3 ком., 80 кв.м., 5/9 этаж	3	250000	80	https://www.list.am/ru/item/20576766
Малатия Себастия, 3 ком., 120 кв.м., 3/14 этаж	3	50000	120	https://www.list.am/ru/item/20459822
Малатия Себастия, 3 ком., 96 кв.м., 2/9 этаж	3	300000	96	https://www.list.am/ru/item/20575462
Малатия Себастия, 4 ком., 100 кв.м., 1/9 этаж	4	35000	100	https://www.list.am/ru/item/20501998
Малатия Себастия, 3 ком., 67 кв.м., 9/9 этаж	3	230000	67	https://www.list.am/ru/item/20562591
Малатия Себастия, 2 ком., 55 кв.м., 7/14 этаж	2	200000	55	https://www.list.am/ru/item/20562801
Малатия Себастия, 3 ком., 67 кв.м., 8/9 этаж	3	250000	67	https://www.list.am/ru/item/20513751
Малатия Себастия, 2 ком., 78 кв.м., 2/12 этаж	2	320000	78	https://www.list.am/ru/item/19214056
Малатия Себастия, 2 ком., 87 кв.м., 2/12 этаж	2	300000	87	https://www.list.am/ru/item/18811013
Малатия Себастия, 4 ком., 130 кв.м., 3/9 этаж	4	500000	130	https://www.list.am/ru/item/18958843
Малатия Себастия, 3 ком., 67 кв.м., 7/9 этаж	3	270000	67	https://www.list.am/ru/item/20176685
Малатия Себастия, 3 ком., 75 кв.м., 8/9 этаж	3	300000	75	https://www.list.am/ru/item/19926373
Малатия Себастия, 1 ком., 47 кв.м., 1/9 этаж	1	150000	47	https://www.list.am/ru/item/20440003
Малатия Себастия, 3 ком., 47 кв.м., 2/7 этаж	3	220000	47	https://www.list.am/ru/item/20522690
Малатия Себастия, 3 ком., 60 кв.м., 4/5 этаж	3	200000	60	https://www.list.am/ru/item/20457299
Малатия Себастия, 2 ком., 58 кв.м., 1/5 этаж	2	220000	58	https://www.list.am/ru/item/19784704
Малатия Себастия, 3 ком., 83 кв.м., 3/5 этаж	3	250000	83	https://www.list.am/ru/item/20573434
Малатия Себастия, 4 ком., 120 кв.м., 4/4 этаж	4	200000	120	https://www.list.am/ru/item/20314924
Малатия Себастия, 2 ком., 60 кв.м., 1/9 этаж	2	181800	60	https://www.list.am/ru/item/20305918
Малатия Себастия, 4 ком., 80 кв.м., 5/9 этаж	4	290000	80	https://www.list.am/ru/item/20471186
Малатия Себастия, 4 ком., 98 кв.м., 5/9 этаж	4	280000	98	https://www.list.am/ru/item/20469956
Малатия Себастия, 3 ком., 70 кв.м., 9/14 этаж	3	300000	70	https://www.list.am/ru/item/19933772
Малатия Себастия, 4 ком., 90 кв.м., 4/5 этаж	4	300000	90	https://www.list.am/ru/item/20536997
Малатия Себастия, 2 ком., 85 кв.м., 4/9 этаж	2	180000	85	https://www.list.am/ru/item/20368023
Малатия Себастия, 1 ком., 30 кв.м., 8/9 этаж	1	65000	30	https://www.list.am/ru/item/20435707
