Давидашен, 3 ком., 98 кв.м., 4/14 этаж	3	199999	98	https://www.list.am/ru/item/20533567
Давидашен, 2 ком., 40 кв.м., 13/15 этаж	2	300000	40	https://www.list.am/ru/item/20537726
Давидашен, 2 ком., 65 кв.м., 13/15 этаж	2	450000	65	https://www.list.am/ru/item/20239636
Давидашен, 2 ком., 50 кв.м., 3/4 этаж	2	180000	50	https://www.list.am/ru/item/20581719
Давидашен, 2 ком., 57 кв.м., 2/3 этаж	2	23836	57	https://www.list.am/ru/item/20452303
Давидашен, 2 ком., 52 кв.м., 2/14 этаж	2	230000	52	https://www.list.am/ru/item/20464904
Давидашен, 2 ком., 43 кв.м., 10/15 этаж	2	280000	43	https://www.list.am/ru/item/19676790
Давидашен, 2 ком., 36 кв.м., 8/9 этаж	2	270000	36	https://www.list.am/ru/item/20520798
Давидашен, 3 ком., 100 кв.м., 2/14 этаж	3	280000	100	https://www.list.am/ru/item/20504347
Давидашен, 1 ком., 55 кв.м., 9/9 этаж	1	170000	55	https://www.list.am/ru/item/20564635
Давидашен, 2 ком., 90 кв.м., 5/9 этаж	2	260000	90	https://www.list.am/ru/item/20389104
Давидашен, 3 ком., 64 кв.м., 4/9 этаж	3	190000	64	https://www.list.am/ru/item/20054607
Давидашен, 3 ком., 86 кв.м., 8/9 этаж	3	300000	86	https://www.list.am/ru/item/20580989
Давидашен, 2 ком., 65 кв.м., 4/9 этаж	2	230000	65	https://www.list.am/ru/item/20567870
Давидашен, 2 ком., 57 кв.м., 1/13 этаж	2	404000	57	https://www.list.am/ru/item/20174382
Давидашен, 3 ком., 80 кв.м., 9/9 этаж	3	360000	80	https://www.list.am/ru/item/20218805
Давидашен, 3 ком., 80 кв.м., 2/3 этаж	3	250000	80	https://www.list.am/ru/item/20538070
Давидашен, 3 ком., 105 кв.м., 3/10 этаж	3	330000	105	https://www.list.am/ru/item/20029982
Давидашен, 3 ком., 52 кв.м., 4/4 этаж	3	300000	52	https://www.list.am/ru/item/20480743
Давидашен, 3 ком., 95 кв.м., 6/16 этаж	3	250000	95	https://www.list.am/ru/item/20521437
Давидашен, 3 ком., 65 кв.м., 3/5 этаж	3	375000	65	https://www.list.am/ru/item/20113525
