Зейтун Канакер, 4 ком., 110 кв.м., 1/9 этаж	4	350000	110	https://www.list.am/ru/item/20246940
Зейтун Канакер, 2 ком., 65 кв.м., 3/15 этаж	2	290000	65	https://www.list.am/ru/item/20232206
Зейтун Канакер, 5 ком., 89 кв.м., 6/9 этаж	5	270000	89	https://www.list.am/ru/item/20551174
Зейтун Канакер, 2 ком., 55 кв.м., 2/2 этаж	2	220000	55	https://www.list.am/ru/item/20430683
Зейтун Канакер, 1 ком., 34 кв.м., 4/4 этаж	1	190000	34	https://www.list.am/ru/item/20301717
Зейтун Канакер, 1 ком., 33 кв.м., 2/5 этаж	1	140000	33	https://www.list.am/ru/item/20546134
Зейтун Канакер, 3 ком., 98 кв.м., 5/12 этаж	3	380000	98	https://www.list.am/ru/item/20361381
Зейтун Канакер, 2 ком., 80 кв.м., 4/11 этаж	2	250000	80	https://www.list.am/ru/item/20138928
Зейтун Канакер, 2 ком., 66 кв.м., 1/2 этаж	2	280000	66	https://www.list.am/ru/item/20403678
Зейтун Канакер, 2 ком., 40 кв.м., 4/4 этаж	2	220000	40	https://www.list.am/ru/item/20513497
Зейтун Канакер, 2 ком., 70 кв.м., 5/15 этаж	2	350000	70	https://www.list.am/ru/item/20537762
Зейтун Канакер, 2 ком., 68 кв.м., 16/20 этаж	2	600000	68	https://www.list.am/ru/item/19573573
Зейтун Канакер, 2 ком., 65 кв.м., 2/12 этаж	2	350000	65	https://www.list.am/ru/item/20403892
Зейтун Канакер, 3 ком., 85 кв.м., 3/9 этаж	3	400000	85	https://www.list.am/ru/item/20094128
Зейтун Канакер, 2 ком., 45 кв.м., 4/9 этаж	2	270000	45	https://www.list.am/ru/item/20101410
Зейтун Канакер, 4 ком., 100 кв.м., 1/5 этаж	4	380000	100	https://www.list.am/ru/item/20307475
Зейтун Канакер, 2 ком., 50 кв.м., 6/9 этаж	2	250000	50	https://www.list.am/ru/item/19369143
Зейтун Канакер, 2 ком., 45 кв.м., 5/9 этаж	2	220000	45	https://www.list.am/ru/item/20022712
Зейтун Канакер, 2 ком., 40 кв.м., 1/5 этаж	2	250000	40	https://www.list.am/ru/item/19875660
Зейтун Канакер, 3 ком., 70 кв.м., 3/4 этаж	3	280000	70	https://www.list.am/ru/item/20283593
Зейтун Канакер, 1 ком., 35 кв.м., 1/1 этаж	1	200000	35	https://www.list.am/ru/item/20498797
Зейтун Канакер, 2 ком., 70 кв.м., 4/14 этаж	2	300000	70	https://www.list.am/ru/item/20512451
Зейтун Канакер, 1 ком., 32 кв.м., 1/4 этаж	1	200000	32	https://www.list.am/ru/item/19145603
Зейтун Канакер, 1 ком., 32 кв.м., 2/4 этаж	1	180000	32	https://www.list.am/ru/item/20450186
Зейтун Канакер, 2 ком., 41 кв.м., 2/5 этаж	2	350000	41	https://www.list.am/ru/item/20504244
Зейтун Канакер, 3 ком., 60 кв.м., 1/3 этаж	3	250000	60	https://www.list.am/ru/item/20171978
Зейтун Канакер, 2 ком., 36 кв.м., 1/4 этаж	2	250000	36	https://www.list.am/ru/item/20146326
Зейтун Канакер, 1 ком., 40 кв.м., 3/3 этаж	1	200000	40	https://www.list.am/ru/item/20029474
Зейтун Канакер, 1 ком., 45 кв.м., 7/9 этаж	1	250000	45	https://www.list.am/ru/item/20019004
Зейтун Канакер, 2 ком., 45 кв.м., 2/2 этаж	2	240000	45	https://www.list.am/ru/item/20444915
Зейтун Канакер, 2 ком., 60 кв.м., 12/16 этаж	2	404000	60	https://www.list.am/ru/item/20060874
Зейтун Канакер, 4 ком., 104 кв.м., 4/6 этаж	4	350000	104	https://www.list.am/ru/item/20379177
Зейтун Канакер, 3 ком., 76 кв.м., 3/4 этаж	3	420000	76	https://www.list.am/ru/item/20490803
Зейтун Канакер, 3 ком., 80 кв.м., 2/5 этаж	3	250000	80	https://www.list.am/ru/item/20340010
Зейтун Канакер, 1 ком., 48 кв.м., 4/9 этаж	1	202000	48	https://www.list.am/ru/item/20476688
