Арабкир, 3 ком., 80 кв.м., 2/6 этаж	3	350000	80	https://www.list.am/ru/item/20582456
Арабкир, 2 ком., 40 кв.м., 3/7 этаж	2	323200	40	https://www.list.am/ru/item/20292037
Арабкир, 2 ком., 54 кв.м., 5/10 этаж	2	280000	54	https://www.list.am/ru/item/20545759
Арабкир, 3 ком., 98 кв.м., 4/8 этаж	3	650000	98	https://www.list.am/ru/item/19506589
Арабкир, 3 ком., 100 кв.м., 4/15 этаж	3	400000	100	https://www.list.am/ru/item/20540517
Арабкир, 2 ком., 77 кв.м., 6/8 этаж	2	484800	77	https://www.list.am/ru/item/20059678
Арабкир, 3 ком., 110 кв.м., 3/3 этаж	3	450000	110	https://www.list.am/ru/item/20349401
Арабкир, 1 ком., 44 кв.м., 5/5 этаж	1	230000	44	https://www.list.am/ru/item/20490994
Арабкир, 1 ком., 35 кв.м., 2/5 этаж	1	280000	35	https://www.list.am/ru/item/20251877
Арабкир, 2 ком., 24 кв.м., 2/5 этаж	2	180000	24	https://www.list.am/ru/item/20582356
Арабкир, 3 ком., 70 кв.м., 2/4 этаж	3	320000	70	https://www.list.am/ru/item/20559056
Арабкир, 2 ком., 46 кв.м., 5/8 этаж	2	280000	46	https://www.list.am/ru/item/20512850
Арабкир, 2 ком., 54 кв.м., 5/16 этаж	2	250000	54	https://www.list.am/ru/item/20119175
Арабкир, 2 ком., 55 кв.м., 2/14 этаж	2	350000	55	https://www.list.am/ru/item/20567306
Арабкир, 2 ком., 72 кв.м., 4/9 этаж	2	400000	72	https://www.list.am/ru/item/20396104
Арабкир, 2 ком., 68 кв.м., 1/9 этаж	2	230000	68	https://www.list.am/ru/item/20582251
Арабкир, 2 ком., 60 кв.м., 1/6 этаж	2	320000	60	https://www.list.am/ru/item/20560104
Арабкир, 2 ком., 50 кв.м., 3/5 этаж	2	240000	50	https://www.list.am/ru/item/20178611
Арабкир, 2 ком., 68 кв.м., 3/5 этаж	2	250000	68	https://www.list.am/ru/item/20112206
