Кентрон, 3 ком., 75 кв.м., 8/9 этаж	3	350000	75	https://www.list.am/ru/item/20190317
Кентрон, 2 ком., 60 кв.м., 2/2 этаж	2	250000	60	https://www.list.am/ru/item/20293050
Кентрон, 1 ком., 30 кв.м., 2/5 этаж	1	300000	30	https://www.list.am/ru/item/20292870
Кентрон, 3 ком., 88 кв.м., 7/14 этаж	3	565600	88	https://www.list.am/ru/item/20092690
Кентрон, 4 ком., 93 кв.м., 4/4 этаж	4	390000	93	https://www.list.am/ru/item/19986684
Кентрон, 3 ком., 85 кв.м., 2/5 этаж	3	484800	85	https://www.list.am/ru/item/19735829
Кентрон, 4 ком., 100 кв.м., 12/16 этаж	4	400000	100	https://www.list.am/ru/item/19601301
Кентрон, 2 ком., 42 кв.м., 2/11 этаж	2	330000	42	https://www.list.am/ru/item/20288737
Кентрон, 1 ком., 45 кв.м., 6/11 этаж	1	300000	45	https://www.list.am/ru/item/20288140
Кентрон, 2 ком., 42 кв.м., 9/9 этаж	2	400000	42	https://www.list.am/ru/item/20176309
Кентрон, 1 ком., 42 кв.м., 4/4 этаж	1	260000	42	https://www.list.am/ru/item/20146458
Кентрон, 2 ком., 76 кв.м., 6/7 этаж	2	280000	76	https://www.list.am/ru/item/20215384
Кентрон, 1 ком., 65 кв.м., 6/10 этаж	1	727200	65	https://www.list.am/ru/item/20215017
Кентрон, 2 ком., 44 кв.м., 6/9 этаж	2	300000	44	https://www.list.am/ru/item/20082917
Кентрон, 1 ком., 51 кв.м., 1/5 этаж	1	250000	51	https://www.list.am/ru/item/20186658
Кентрон, 2 ком., 86 кв.м., 6/6 этаж	2	500000	86	https://www.list.am/ru/item/20246716
Кентрон, 1 ком., 23 кв.м., 1/5 этаж	1	220000	23	https://www.list.am/ru/item/20282755
Кентрон, 2 ком., 51 кв.м., 3/5 этаж	2	282800	51	https://www.list.am/ru/item/20282389
Кентрон, 3 ком., 106 кв.м., 5/9 этаж	3	360000	106	https://www.list.am/ru/item/20265510
Кентрон, 2 ком., 118 кв.м., 3/15 этаж	2	606000	118	https://www.list.am/ru/item/20095634
Кентрон, 3 ком., 120 кв.м., 6/6 этаж	3	646400	120	https://www.list.am/ru/item/19801154
Кентрон, 3 ком., 95 кв.м., 9/14 этаж	3	808000	95	https://www.list.am/ru/item/20280539
Кентрон, 1 ком., 42 кв.м., 2/9 этаж	1	250000	42	https://www.list.am/ru/item/20149058
Кентрон, 2 ком., 64 кв.м., 4/5 этаж	2	350000	64	https://www.list.am/ru/item/20022392
Кентрон, 3 ком., 140 кв.м., 15/17 этаж	3	888800	140	https://www.list.am/ru/item/19881013
Кентрон, 2 ком., 75 кв.м., 2/6 этаж	2	484800	75	https://www.list.am/ru/item/20278756
Кентрон, 2 ком., 80 кв.м., 4/6 этаж	2	320000	80	https://www.list.am/ru/item/19783787
Кентрон, 4 ком., 180 кв.м., 4/9 этаж	4	1535200	180	https://www.list.am/ru/item/19930699
Кентрон, 2 ком., 51 кв.м., 10/13 этаж	2	404000	51	https://www.list.am/ru/item/20107105
Кентрон, 2 ком., 70 кв.м., 5/5 этаж	2	500000	70	https://www.list.am/ru/item/20157171
Кентрон, 2 ком., 58 кв.м., 2/5 этаж	2	606000	58	https://www.list.am/ru/item/19977871
Кентрон, 1 ком., 28 кв.м., 1/5 этаж	1	200000	28	https://www.list.am/ru/item/20238194
Кентрон, 1 ком., 40 кв.м., 2/4 этаж	1	220000	40	https://www.list.am/ru/item/20125640
Кентрон, 3 ком., 97 кв.м., 7/9 этаж	3	565600	97	https://www.list.am/ru/item/20274958
Кентрон, 2 ком., 47 кв.м., 2/4 этаж	2	484800	47	https://www.list.am/ru/item/20274720
Кентрон, 1 ком., 35 кв.м., 3/5 этаж	1	250000	35	https://www.list.am/ru/item/20094072
Кентрон, 2 ком., 50 кв.м., 1/5 этаж	2	300000	50	https://www.list.am/ru/item/20186517
Кентрон, 4 ком., 119 кв.м., 1/8 этаж	4	550000	119	https://www.list.am/ru/item/19649551
Кентрон, 3 ком., 76 кв.м., 8/8 этаж	3	646400	76	https://www.list.am/ru/item/20271570
Кентрон, 3 ком., 71 кв.м., 1/5 этаж	3	620000	71	https://www.list.am/ru/item/19834293
Кентрон, 2 ком., 70 кв.м., 4/17 этаж	2	550000	70	https://www.list.am/ru/item/18885818
Кентрон, 3 ком., 69 кв.м., 7/9 этаж	3	400000	69	https://www.list.am/ru/item/19767121
Кентрон, 3 ком., 145 кв.м., 6/7 этаж	3	850000	145	https://www.list.am/ru/item/20090323
Кентрон, 2 ком., 52 кв.м., 2/4 этаж	2	500000	52	https://www.list.am/ru/item/19129335
Кентрон, 2 ком., 49 кв.м., 8/12 этаж	2	450000	49	https://www.list.am/ru/item/20267298
Кентрон, 2 ком., 74 кв.м., 3/9 этаж	2	383800	74	https://www.list.am/ru/item/19401079
Кентрон, 3 ком., 98 кв.м., 4/5 этаж	3	350000	98	https://www.list.am/ru/item/20265125
Кентрон, 3 ком., 65 кв.м., 3/5 этаж	3	444400	65	https://www.list.am/ru/item/20119180
Кентрон, 2 ком., 62 кв.м., 8/22 этаж	2	484800	62	https://www.list.am/ru/item/19283040
Кентрон, 3 ком., 78 кв.м., 4/11 этаж	3	404000	78	https://www.list.am/ru/item/20238297
Кентрон, 2 ком., 65 кв.м., 11/14 этаж	2	340000	65	https://www.list.am/ru/item/20249825
Кентрон, 4 ком., 102 кв.м., 2/5 этаж	4	570000	102	https://www.list.am/ru/item/19775929
Кентрон, 2 ком., 54 кв.м., 4/9 этаж	2	350000	54	https://www.list.am/ru/item/20082867
Кентрон, 3 ком., 55 кв.м., 1/6 этаж	3	370000	55	https://www.list.am/ru/item/20260574
Кентрон, 2 ком., 72 кв.м., 6/12 этаж	2	80000	72	https://www.list.am/ru/item/19805764
Кентрон, 2 ком., 75 кв.м., 8/10 этаж	2	300000	75	https://www.list.am/ru/item/20152017
Кентрон, 3 ком., 70 кв.м., 8/8 этаж	3	363600	70	https://www.list.am/ru/item/20258242
Кентрон, 1 ком., 40 кв.м., 3/9 этаж	1	400000	40	https://www.list.am/ru/item/20257897
Кентрон, 1 ком., 43 кв.м., 1/12 этаж	1	350000	43	https://www.list.am/ru/item/20198223
Кентрон, 2 ком., 47 кв.м., 10/12 этаж	2	360000	47	https://www.list.am/ru/item/20206116
Кентрон, 3 ком., 90 кв.м., 8/10 этаж	3	600000	90	https://www.list.am/ru/item/20154825
Кентрон, 4 ком., 76 кв.м., 3/4 этаж	4	400000	76	https://www.list.am/ru/item/19169241
Кентрон, 3 ком., 70 кв.м., 4/4 этаж	3	280000	70	https://www.list.am/ru/item/20256025
Кентрон, 1 ком., 30 кв.м., 2/5 этаж	1	400000	30	https://www.list.am/ru/item/20255860
Кентрон, 3 ком., 114 кв.м., 3/5 этаж	3	525200	114	https://www.list.am/ru/item/19897879
Кентрон, 3 ком., 75 кв.м., 2/9 этаж	3	404000	75	https://www.list.am/ru/item/20138593
Кентрон, 3 ком., 79 кв.м., 3/3 этаж	3	230000	79	https://www.list.am/ru/item/20253730
Кентрон, 4 ком., 200 кв.м., 12/12 этаж	4	1939200	200	https://www.list.am/ru/item/19616315
Кентрон, 2 ком., 40 кв.м., 12/15 этаж	2	400000	40	https://www.list.am/ru/item/20253627
Кентрон, 4 ком., 100 кв.м., 3/5 этаж	4	727200	100	https://www.list.am/ru/item/20252776
Кентрон, 2 ком., 35 кв.м., 2/5 этаж	2	323200	35	https://www.list.am/ru/item/20252754
Кентрон, 3 ком., 85 кв.м., 10/10 этаж	3	525200	85	https://www.list.am/ru/item/20252623
Кентрон, 3 ком., 65 кв.м., 8/10 этаж	3	484800	65	https://www.list.am/ru/item/20252491
Кентрон, 1 ком., 65 кв.м., 11/14 этаж	1	484800	65	https://www.list.am/ru/item/20252422
Кентрон, 2 ком., 65 кв.м., 13/14 этаж	2	525200	65	https://www.list.am/ru/item/20252421
Кентрон, 3 ком., 75 кв.м., 13/15 этаж	3	646400	75	https://www.list.am/ru/item/20252420
Кентрон, 3 ком., 82 кв.м., 15/15 этаж	3	606000	82	https://www.list.am/ru/item/20252419
Кентрон, 3 ком., 80 кв.м., 3/3 этаж	3	420000	80	https://www.list.am/ru/item/19438835
Кентрон, 2 ком., 80 кв.м., 11/13 этаж	2	565600	80	https://www.list.am/ru/item/20251546
Кентрон, 2 ком., 60 кв.м., 9/9 этаж	2	250000	60	https://www.list.am/ru/item/20222834
