Малатия Себастия, 4 ком., 120 кв.м., 3/9 этаж	4	40000	120	https://www.list.am/ru/item/20465124
Малатия Себастия, 2 ком., 46 кв.м., 8/9 этаж	2	250000	46	https://www.list.am/ru/item/20319330
Малатия Себастия, 4 ком., 77 кв.м., 1/9 этаж	4	330000	77	https://www.list.am/ru/item/19970683
Малатия Себастия, 3 ком., 67 кв.м., 5/9 этаж	3	220000	67	https://www.list.am/ru/item/20353901
Малатия Себастия, 3 ком., 110 кв.м., 3/5 этаж	3	40000	110	https://www.list.am/ru/item/16552563
Малатия Себастия, 2 ком., 40 кв.м., 2/3 этаж	2	190000	40	https://www.list.am/ru/item/20224190
Малатия Себастия, 2 ком., 45 кв.м., 3/5 этаж	2	280000	45	https://www.list.am/ru/item/20303251
Малатия Себастия, 3 ком., 80 кв.м., 7/14 этаж	3	230000	80	https://www.list.am/ru/item/20474514
Малатия Себастия, 3 ком., 72 кв.м., 6/9 этаж	3	420000	72	https://www.list.am/ru/item/20290989
Малатия Себастия, 3 ком., 80 кв.м., 2/9 этаж	3	250000	80	https://www.list.am/ru/item/20365681
Малатия Себастия, 3 ком., 64 кв.м., 4/4 этаж	3	260000	64	https://www.list.am/ru/item/19559895
Малатия Себастия, 3 ком., 60 кв.м., 3/3 этаж	3	240000	60	https://www.list.am/ru/item/20387164
Малатия Себастия, 2 ком., 40 кв.м., 1/1 этаж	2	250000	40	https://www.list.am/ru/item/20418220
Малатия Себастия, 2 ком., 54 кв.м., 5/15 этаж	2	290000	54	https://www.list.am/ru/item/20284092
Малатия Себастия, 1 ком., 35 кв.м., 4/4 этаж	1	180000	35	https://www.list.am/ru/item/19990921
Малатия Себастия, 2 ком., 68 кв.м., 6/9 этаж	2	250000	68	https://www.list.am/ru/item/20399256
Малатия Себастия, 3 ком., 60 кв.м., 7/9 этаж	3	250000	60	https://www.list.am/ru/item/20462847
Малатия Себастия, 2 ком., 70 кв.м., 1/1 этаж	2	40000	70	https://www.list.am/ru/item/19879487
Малатия Себастия, 2 ком., 54 кв.м., 6/9 этаж	2	330000	54	https://www.list.am/ru/item/19143791
Малатия Себастия, 2 ком., 50 кв.м., 4/9 этаж	2	250000	50	https://www.list.am/ru/item/20449754
Малатия Себастия, 3 ком., 98 кв.м., 2/14 этаж	3	350000	98	https://www.list.am/ru/item/20473484
Малатия Себастия, 3 ком., 92 кв.м., 1/9 этаж	3	300000	92	https://www.list.am/ru/item/18649451
Малатия Себастия, 2 ком., 59 кв.м., 1/1 этаж	2	180000	59	https://www.list.am/ru/item/20287782
Малатия Себастия, 2 ком., 35 кв.м., 3/4 этаж	2	180000	35	https://www.list.am/ru/item/19864354
Малатия Себастия, 2 ком., 60 кв.м., 14/15 этаж	2	360000	60	https://www.list.am/ru/item/20055549
Малатия Себастия, 2 ком., 59 кв.м., 10/14 этаж	2	300000	59	https://www.list.am/ru/item/20435739
Малатия Себастия, 3 ком., 100 кв.м., 1/3 этаж	3	280000	100	https://www.list.am/ru/item/18752873
Малатия Себастия, 2 ком., 48 кв.м., 8/9 этаж	2	250000	48	https://www.list.am/ru/item/20472956
Малатия Себастия, 3 ком., 75 кв.м., 8/9 этаж	3	320000	75	https://www.list.am/ru/item/19926373
