Шенгавит, 2 ком., 48 кв.м., 1/3 этаж	2	230000	48	https://www.list.am/ru/item/21224024
Шенгавит, 1 ком., 24 кв.м., 8/9 этаж	1	150000	24	https://www.list.am/ru/item/21275116
Шенгавит, 2 ком., 64 кв.м., 1/4 этаж	2	220000	64	https://www.list.am/ru/item/20520487
Шенгавит, 2 ком., 61 кв.м., 5/5 этаж	2	400000	61	https://www.list.am/ru/item/19979577
Шенгавит, 2 ком., 60 кв.м., 1/9 этаж	2	51000	60	https://www.list.am/ru/item/19198851
Шенгавит, 1 ком., 35 кв.м., 1/1 этаж	1	120000	35	https://www.list.am/ru/item/21008784
Шенгавит, 4 ком., 90 кв.м., 1/4 этаж	4	265000	90	https://www.list.am/ru/item/21281831
Шенгавит, 3 ком., 120 кв.м., 1/1 этаж	3	920000	120	https://www.list.am/ru/item/21077636
Шенгавит, 3 ком., 82 кв.м., 8/9 этаж	3	230000	82	https://www.list.am/ru/item/21023245
Шенгавит, 2 ком., 45 кв.м., 9/11 этаж	2	230000	45	https://www.list.am/ru/item/20918938
Шенгавит, 1 ком., 29 кв.м., 1/2 этаж	1	250000	29	https://www.list.am/ru/item/21256292
Шенгавит, 2 ком., 70 кв.м., 3/9 этаж	2	230000	70	https://www.list.am/ru/item/21315487
Шенгавит, 3 ком., 56 кв.м., 5/5 этаж	3	249999	56	https://www.list.am/ru/item/19498509
Шенгавит, 4 ком., 120 кв.м., 2/2 этаж	4	260000	120	https://www.list.am/ru/item/20740875
Шенгавит, 2 ком., 36 кв.м., 4/9 этаж	2	170000	36	https://www.list.am/ru/item/21313990
Шенгавит, 3 ком., 67 кв.м., 2/3 этаж	3	175000	67	https://www.list.am/ru/item/21354552
Шенгавит, 3 ком., 67 кв.м., 2/3 этаж	3	175000	67	https://www.list.am/ru/item/21354358
Шенгавит, 2 ком., 60 кв.м., 3/5 этаж	2	240000	60	https://www.list.am/ru/item/20813588
Шенгавит, 2 ком., 48 кв.м., 2/5 этаж	2	250000	48	https://www.list.am/ru/item/21333026
Шенгавит, 3 ком., 82 кв.м., 2/9 этаж	3	210000	82	https://www.list.am/ru/item/21337715
Шенгавит, 3 ком., 50 кв.м., 3/4 этаж	3	210000	50	https://www.list.am/ru/item/21340732
Шенгавит, 1 ком., 30 кв.м., 2/3 этаж	1	180000	30	https://www.list.am/ru/item/21073276
Шенгавит, 2 ком., 65 кв.м., 3/9 этаж	2	260000	65	https://www.list.am/ru/item/20635502
Шенгавит, 2 ком., 49 кв.м., 1/2 этаж	2	180000	49	https://www.list.am/ru/item/21327434
Шенгавит, 1 ком., 20 кв.м., 1/9 этаж	1	170000	20	https://www.list.am/ru/item/20403551
Шенгавит, 3 ком., 83 кв.м., 2/4 этаж	3	250000	83	https://www.list.am/ru/item/21353234
Шенгавит, 2 ком., 40 кв.м., 3/4 этаж	2	50000	40	https://www.list.am/ru/item/20990910
Шенгавит, 2 ком., 60 кв.м., 1/4 этаж	2	300000	60	https://www.list.am/ru/item/21176691
Шенгавит, 2 ком., 42 кв.м., 3/11 этаж	2	250000	42	https://www.list.am/ru/item/21352833
Шенгавит, 2 ком., 55 кв.м., 4/14 этаж	2	200000	55	https://www.list.am/ru/item/21244816
Шенгавит, 1 ком., 30 кв.м., 1/4 этаж	1	175000	30	https://www.list.am/ru/item/21352573
Шенгавит, 2 ком., 40 кв.м., 3/4 этаж	2	50000	40	https://www.list.am/ru/item/21000388
Шенгавит, 1 ком., 45 кв.м., 3/5 этаж	1	190000	45	https://www.list.am/ru/item/21104782
Шенгавит, 1 ком., 20 кв.м., 1/2 этаж	1	110000	20	https://www.list.am/ru/item/21207235
Шенгавит, 2 ком., 45 кв.м., 10/13 этаж	2	230000	45	https://www.list.am/ru/item/21217860
Шенгавит, 2 ком., 45 кв.м., 10/12 этаж	2	220000	45	https://www.list.am/ru/item/21315108
Шенгавит, 2 ком., 48 кв.м., 8/10 этаж	2	180000	48	https://www.list.am/ru/item/21351600
Шенгавит, 2 ком., 50 кв.м., 5/14 этаж	2	180000	50	https://www.list.am/ru/item/21339673
Шенгавит, 1 ком., 36 кв.м., 1/5 этаж	1	170000	36	https://www.list.am/ru/item/21306965
Шенгавит, 2 ком., 55 кв.м., 2/2 этаж	2	220000	55	https://www.list.am/ru/item/21128039
Шенгавит, 1 ком., 32 кв.м., 3/5 этаж	1	220000	32	https://www.list.am/ru/item/21323491
Шенгавит, 3 ком., 62 кв.м., 3/5 этаж	3	250000	62	https://www.list.am/ru/item/20444202
Шенгавит, 3 ком., 77 кв.м., 3/5 этаж	3	380000	77	https://www.list.am/ru/item/21104746
Шенгавит, 2 ком., 84 кв.м., 2/10 этаж	2	400000	84	https://www.list.am/ru/item/21216832
Шенгавит, 2 ком., 60 кв.м., 2/5 этаж	2	250000	60	https://www.list.am/ru/item/20793949
Шенгавит, 2 ком., 60 кв.м., 2/5 этаж	2	250000	60	https://www.list.am/ru/item/20671355
Шенгавит, 2 ком., 46 кв.м., 2/7 этаж	2	180000	46	https://www.list.am/ru/item/21271628
Шенгавит, 3 ком., 100 кв.м., 1/2 этаж	3	170000	100	https://www.list.am/ru/item/21157909
Шенгавит, 4 ком., 100 кв.м., 4/4 этаж	4	350000	100	https://www.list.am/ru/item/20268535
Шенгавит, 2 ком., 56 кв.м., 2/5 этаж	2	260000	56	https://www.list.am/ru/item/21291004
Шенгавит, 2 ком., 65 кв.м., 5/5 этаж	2	180000	65	https://www.list.am/ru/item/20952687
