Аван, 2 ком., 75 кв.м., 5/9 этаж	2	230000	75	https://www.list.am/ru/item/21284414
Аван, 3 ком., 90 кв.м., 6/9 этаж	3	50000	90	https://www.list.am/ru/item/20104456
Аван, 1 ком., 30 кв.м., 1/2 этаж	1	120000	30	https://www.list.am/ru/item/21341010
Аван, 1 ком., 45 кв.м., 3/9 этаж	1	230000	45	https://www.list.am/ru/item/20847938
Аван, 3 ком., 86 кв.м., 1/9 этаж	3	240000	86	https://www.list.am/ru/item/21340651
Аван, 1 ком., 20 кв.м., 1/3 этаж	1	120000	20	https://www.list.am/ru/item/21320759
Аван, 3 ком., 76 кв.м., 8/9 этаж	3	190000	76	https://www.list.am/ru/item/21216186
Аван, 3 ком., 94 кв.м., 7/10 этаж	3	250000	94	https://www.list.am/ru/item/20804235
Аван, 3 ком., 76 кв.м., 4/9 этаж	3	260000	76	https://www.list.am/ru/item/20952522
Аван, 2 ком., 80 кв.м., 5/9 этаж	2	250000	80	https://www.list.am/ru/item/21286003
Аван, 2 ком., 59 кв.м., 4/4 этаж	2	350000	59	https://www.list.am/ru/item/20753072
Аван, 3 ком., 80 кв.м., 1/9 этаж	3	350000	80	https://www.list.am/ru/item/21192122
Аван, 2 ком., 57 кв.м., 10/13 этаж	2	220000	57	https://www.list.am/ru/item/21125628
Аван, 2 ком., 65 кв.м., 7/9 этаж	2	160000	65	https://www.list.am/ru/item/21227932
Аван, 4 ком., 100 кв.м., 1/4 этаж	4	525200	100	https://www.list.am/ru/item/21337233
Аван, 3 ком., 115 кв.м., 7/14 этаж	3	350000	115	https://www.list.am/ru/item/21337223
Аван, 3 ком., 70 кв.м., 1/2 этаж	3	260000	70	https://www.list.am/ru/item/21114451
Аван, 3 ком., 120 кв.м., 2/4 этаж	3	450000	120	https://www.list.am/ru/item/21069922
Аван, 2 ком., 36 кв.м., 1/1 этаж	2	28500	36	https://www.list.am/ru/item/21064878
Аван, 3 ком., 83 кв.м., 3/4 этаж	3	260000	83	https://www.list.am/ru/item/20554189
