Нор Норк, 3 ком., 76 кв.м., 1/9 этаж	3	140000	76	https://www.list.am/ru/item/21288940
Нор Норк, 2 ком., 60 кв.м., 1/5 этаж	2	220000	60	https://www.list.am/ru/item/21176082
Нор Норк, 2 ком., 75 кв.м., 2/5 этаж	2	80000	75	https://www.list.am/ru/item/21231522
Нор Норк, 1 ком., 35 кв.м., 6/9 этаж	1	120000	35	https://www.list.am/ru/item/21065945
Нор Норк, 2 ком., 70 кв.м., 4/4 этаж	2	270000	70	https://www.list.am/ru/item/20360923
Нор Норк, 3 ком., 80 кв.м., 5/5 этаж	3	250000	80	https://www.list.am/ru/item/21254826
Нор Норк, 3 ком., 62 кв.м., 2/5 этаж	3	270000	62	https://www.list.am/ru/item/21259540
Нор Норк, 3 ком., 80 кв.м., 3/5 этаж	3	300000	80	https://www.list.am/ru/item/20927561
Нор Норк, 3 ком., 85 кв.м., 9/9 этаж	3	180000	85	https://www.list.am/ru/item/21284373
Нор Норк, 1 ком., 28 кв.м., 1/7 этаж	1	115000	28	https://www.list.am/ru/item/21304842
Нор Норк, 2 ком., 48 кв.м., 5/5 этаж	2	250000	48	https://www.list.am/ru/item/20826566
Нор Норк, 1 ком., 26 кв.м., 1/8 этаж	1	120000	26	https://www.list.am/ru/item/21279271
Нор Норк, 2 ком., 53 кв.м., 1/9 этаж	2	180000	53	https://www.list.am/ru/item/21247511
Нор Норк, 3 ком., 93 кв.м., 2/10 этаж	3	280000	93	https://www.list.am/ru/item/21252153
Нор Норк, 2 ком., 50 кв.м., 5/5 этаж	2	210000	50	https://www.list.am/ru/item/20451515
Нор Норк, 4 ком., 79 кв.м., 7/9 этаж	4	310000	79	https://www.list.am/ru/item/21029661
Нор Норк, 3 ком., 79 кв.м., 11/15 этаж	3	601960	79	https://www.list.am/ru/item/19592037
Нор Норк, 2 ком., 46 кв.м., 1/5 этаж	2	140000	46	https://www.list.am/ru/item/21247508
Нор Норк, 2 ком., 55 кв.м., 1/16 этаж	2	230000	55	https://www.list.am/ru/item/21254664
Нор Норк, 2 ком., 98 кв.м., 9/12 этаж	2	230000	98	https://www.list.am/ru/item/21290429
Нор Норк, 2 ком., 28 кв.м., 1/5 этаж	2	180000	28	https://www.list.am/ru/item/20629848
Нор Норк, 3 ком., 80 кв.м., 3/16 этаж	3	303000	80	https://www.list.am/ru/item/21285742
Нор Норк, 4 ком., 122 кв.м., 1/3 этаж	4	500000	122	https://www.list.am/ru/item/20979057
Нор Норк, 2 ком., 40 кв.м., 3/5 этаж	2	220000	40	https://www.list.am/ru/item/21057797
Нор Норк, 3 ком., 100 кв.м., 9/9 этаж	3	100000	100	https://www.list.am/ru/item/20692781
Нор Норк, 2 ком., 37 кв.м., 3/5 этаж	2	200000	37	https://www.list.am/ru/item/21282119
Нор Норк, 3 ком., 60 кв.м., 5/5 этаж	3	230000	60	https://www.list.am/ru/item/21231460
Нор Норк, 1 ком., 45 кв.м., 1/5 этаж	1	169000	45	https://www.list.am/ru/item/21134874
Нор Норк, 3 ком., 88 кв.м., 4/6 этаж	3	325000	88	https://www.list.am/ru/item/20802776
Нор Норк, 2 ком., 70 кв.м., 2/5 этаж	2	130000	70	https://www.list.am/ru/item/21245496
Нор Норк, 2 ком., 65 кв.м., 1/9 этаж	2	200000	65	https://www.list.am/ru/item/21180275
Нор Норк, 2 ком., 53 кв.м., 3/6 этаж	2	250000	53	https://www.list.am/ru/item/21025302
Нор Норк, 3 ком., 110 кв.м., 2/2 этаж	3	220000	110	https://www.list.am/ru/item/21093905
Нор Норк, 3 ком., 54 кв.м., 1/9 этаж	3	200000	54	https://www.list.am/ru/item/20980598
Нор Норк, 2 ком., 62 кв.м., 13/16 этаж	2	250000	62	https://www.list.am/ru/item/21231587
Нор Норк, 1 ком., 39 кв.м., 1/5 этаж	1	150000	39	https://www.list.am/ru/item/21049492
Нор Норк, 2 ком., 70 кв.м., 11/12 этаж	2	190000	70	https://www.list.am/ru/item/21152957
Нор Норк, 1 ком., 51 кв.м., 1/9 этаж	1	250000	51	https://www.list.am/ru/item/20934953
Нор Норк, 2 ком., 51 кв.м., 1/9 этаж	2	260000	51	https://www.list.am/ru/item/20620408
Нор Норк, 2 ком., 55 кв.м., 11/18 этаж	2	140000	55	https://www.list.am/ru/item/21248389
Нор Норк, 3 ком., 71 кв.м., 1/5 этаж	3	350000	71	https://www.list.am/ru/item/20559922
Нор Норк, 2 ком., 48 кв.м., 5/5 этаж	2	210000	48	https://www.list.am/ru/item/20455927
Нор Норк, 2 ком., 54 кв.м., 3/3 этаж	2	220000	54	https://www.list.am/ru/item/20953578
Нор Норк, 1 ком., 18 кв.м., 4/8 этаж	1	100000	18	https://www.list.am/ru/item/21164840
Нор Норк, 3 ком., 36 кв.м., 7/8 этаж	3	160000	36	https://www.list.am/ru/item/21238523
Нор Норк, 3 ком., 80 кв.м., 2/5 этаж	3	270000	80	https://www.list.am/ru/item/21233959
Нор Норк, 1 ком., 30 кв.м., 3/3 этаж	1	135000	30	https://www.list.am/ru/item/20680809
Нор Норк, 3 ком., 105 кв.м., 6/9 этаж	3	200000	105	https://www.list.am/ru/item/21228458
Нор Норк, 3 ком., 75 кв.м., 2/2 этаж	3	250000	75	https://www.list.am/ru/item/21172845
Нор Норк, 1 ком., 35 кв.м., 2/3 этаж	1	140000	35	https://www.list.am/ru/item/20912666
Нор Норк, 1 ком., 33 кв.м., 1/5 этаж	1	200000	33	https://www.list.am/ru/item/19328826
Нор Норк, 3 ком., 80 кв.м., 12/12 этаж	3	250000	80	https://www.list.am/ru/item/21219279
Нор Норк, 1 ком., 20 кв.м., 5/8 этаж	1	150000	20	https://www.list.am/ru/item/18406484
Нор Норк, 2 ком., 60 кв.м., 2/4 этаж	2	200000	60	https://www.list.am/ru/item/20930653
Нор Норк, 1 ком., 54 кв.м., 4/9 этаж	1	170000	54	https://www.list.am/ru/item/21212482
Нор Норк, 3 ком., 62 кв.м., 1/9 этаж	3	250000	62	https://www.list.am/ru/item/21091701
Нор Норк, 2 ком., 30 кв.м., 2/2 этаж	2	50000	30	https://www.list.am/ru/item/20763456
Нор Норк, 3 ком., 77 кв.м., 3/9 этаж	3	323200	77	https://www.list.am/ru/item/20947580
Нор Норк, 2 ком., 50 кв.м., 1/7 этаж	2	210000	50	https://www.list.am/ru/item/21164496
Нор Норк, 2 ком., 62 кв.м., 3/5 этаж	2	210000	62	https://www.list.am/ru/item/21137946
Нор Норк, 3 ком., 77 кв.м., 1/8 этаж	3	150000	77	https://www.list.am/ru/item/21102417
