Малатия Себастия, 3 ком., 87 кв.м., 10/16 этаж	3	250000	87	https://www.list.am/ru/item/21336439
Малатия Себастия, 2 ком., 50 кв.м., 4/5 этаж	2	180000	50	https://www.list.am/ru/item/21349158
Малатия Себастия, 3 ком., 73 кв.м., 8/9 этаж	3	200000	73	https://www.list.am/ru/item/21349114
Малатия Себастия, 3 ком., 74 кв.м., 9/9 этаж	3	200000	74	https://www.list.am/ru/item/21349008
Малатия Себастия, 3 ком., 80 кв.м., 7/9 этаж	3	250000	80	https://www.list.am/ru/item/21348994
Малатия Себастия, 2 ком., 60 кв.м., 1/9 этаж	2	250000	60	https://www.list.am/ru/item/21348993
Малатия Себастия, 2 ком., 60 кв.м., 2/3 этаж	2	170000	60	https://www.list.am/ru/item/21348869
Малатия Себастия, 2 ком., 80 кв.м., 2/8 этаж	2	220000	80	https://www.list.am/ru/item/21348820
Малатия Себастия, 2 ком., 64 кв.м., 8/9 этаж	2	200000	64	https://www.list.am/ru/item/21348008
Малатия Себастия, 2 ком., 54 кв.м., 2/5 этаж	2	180000	54	https://www.list.am/ru/item/21221602
Малатия Себастия, 3 ком., 100 кв.м., 17/17 этаж	3	380000	100	https://www.list.am/ru/item/21347614
Малатия Себастия, 3 ком., 75 кв.м., 7/9 этаж	3	160000	75	https://www.list.am/ru/item/21239332
Малатия Себастия, 3 ком., 69 кв.м., 8/10 этаж	3	220000	69	https://www.list.am/ru/item/21094196
Малатия Себастия, 3 ком., 72 кв.м., 2/9 этаж	3	230000	72	https://www.list.am/ru/item/21138586
Малатия Себастия, 2 ком., 35 кв.м., 2/2 этаж	2	180000	35	https://www.list.am/ru/item/21297170
Малатия Себастия, 3 ком., 94 кв.м., 6/14 этаж	3	250000	94	https://www.list.am/ru/item/21346757
Малатия Себастия, 2 ком., 50 кв.м., 6/9 этаж	2	230000	50	https://www.list.am/ru/item/21346732
Малатия Себастия, 3 ком., 100 кв.м., 1/2 этаж	3	180000	100	https://www.list.am/ru/item/21096661
Малатия Себастия, 2 ком., 54 кв.м., 6/9 этаж	2	280000	54	https://www.list.am/ru/item/19143791
