Арабкир, 2 ком., 70 кв.м., 11/16 этаж	2	450000	70	https://www.list.am/ru/item/18524509
Арабкир, 2 ком., 45 кв.м., 3/4 этаж	2	360000	45	https://www.list.am/ru/item/21053345
Арабкир, 3 ком., 55 кв.м., 7/7 этаж	3	260000	55	https://www.list.am/ru/item/21283329
Арабкир, 3 ком., 80 кв.м., 5/8 этаж	3	230000	80	https://www.list.am/ru/item/21338909
Арабкир, 2 ком., 44 кв.м., 1/5 этаж	2	550000	44	https://www.list.am/ru/item/21275280
Арабкир, 2 ком., 62 кв.м., 8/14 этаж	2	250000	62	https://www.list.am/ru/item/21100218
Арабкир, 2 ком., 42 кв.м., 3/5 этаж	2	270000	42	https://www.list.am/ru/item/21043118
Арабкир, 2 ком., 120 кв.м., 4/5 этаж	2	404000	120	https://www.list.am/ru/item/21338818
Арабкир, 2 ком., 50 кв.м., 6/9 этаж	2	250000	50	https://www.list.am/ru/item/21245599
Арабкир, 3 ком., 75 кв.м., 6/6 этаж	3	520000	75	https://www.list.am/ru/item/21186820
Арабкир, 2 ком., 45 кв.м., 2/4 этаж	2	343400	45	https://www.list.am/ru/item/20442938
Арабкир, 3 ком., 110 кв.м., 5/7 этаж	3	250000	110	https://www.list.am/ru/item/20482649
Арабкир, 4 ком., 120 кв.м., 7/8 этаж	4	400000	120	https://www.list.am/ru/item/21048153
Арабкир, 3 ком., 100 кв.м., 2/6 этаж	3	363600	100	https://www.list.am/ru/item/20552767
Арабкир, 1 ком., 15 кв.м., 3/6 этаж	1	170000	15	https://www.list.am/ru/item/21229447
Арабкир, 2 ком., 40 кв.м., 2/5 этаж	2	350000	40	https://www.list.am/ru/item/20893181
Арабкир, 2 ком., 63 кв.м., 8/13 этаж	2	380000	63	https://www.list.am/ru/item/21288973
Арабкир, 3 ком., 100 кв.м., 5/5 этаж	3	300000	100	https://www.list.am/ru/item/20658158
Арабкир, 2 ком., 50 кв.м., 1/5 этаж	2	290000	50	https://www.list.am/ru/item/21337377
Арабкир, 2 ком., 50 кв.м., 6/8 этаж	2	320000	50	https://www.list.am/ru/item/21314945
Арабкир, 3 ком., 90 кв.м., 14/16 этаж	3	220000	90	https://www.list.am/ru/item/21337144
Арабкир, 2 ком., 50 кв.м., 4/17 этаж	2	320000	50	https://www.list.am/ru/item/21337138
Арабкир, 2 ком., 67 кв.м., 3/9 этаж	2	250000	67	https://www.list.am/ru/item/21336998
Арабкир, 2 ком., 45 кв.м., 2/5 этаж	2	330000	45	https://www.list.am/ru/item/20453159
Арабкир, 2 ком., 100 кв.м., 8/9 этаж	2	350000	100	https://www.list.am/ru/item/21229865
Арабкир, 4 ком., 130 кв.м., 3/4 этаж	4	363600	130	https://www.list.am/ru/item/20344122
Арабкир, 2 ком., 43 кв.м., 7/8 этаж	2	350000	43	https://www.list.am/ru/item/21221844
Арабкир, 4 ком., 92 кв.м., 5/5 этаж	4	300000	92	https://www.list.am/ru/item/21333218
Арабкир, 1 ком., 46 кв.м., 5/5 этаж	1	150000	46	https://www.list.am/ru/item/21150927
Арабкир, 3 ком., 85 кв.м., 2/13 этаж	3	480000	85	https://www.list.am/ru/item/21271179
Арабкир, 3 ком., 180 кв.м., 12/16 этаж	3	707000	180	https://www.list.am/ru/item/21044202
Арабкир, 1 ком., 42 кв.м., 5/5 этаж	1	320000	42	https://www.list.am/ru/item/21201241
Арабкир, 3 ком., 84 кв.м., 4/7 этаж	3	350000	84	https://www.list.am/ru/item/21240554
Арабкир, 4 ком., 157 кв.м., 14/16 этаж	4	686800	157	https://www.list.am/ru/item/20979262
Арабкир, 4 ком., 76 кв.м., 1/5 этаж	4	330000	76	https://www.list.am/ru/item/21350569
