Аван, 2 ком., 35 кв.м., 2/5 этаж	2	230000	35	https://www.list.am/ru/item/19120845
Аван, 3 ком., 85 кв.м., 14/14 этаж	3	460000	85	https://www.list.am/ru/item/19257676
Аван, 1 ком., 44 кв.м., 3/9 этаж	1	170000	44	https://www.list.am/ru/item/19262332
Аван, 3 ком., 100 кв.м., 2/5 этаж	3	400000	100	https://www.list.am/ru/item/18940960
Аван, 3 ком., 85 кв.м., 9/9 этаж	3	210000	85	https://www.list.am/ru/item/18648842
Аван, 3 ком., 79 кв.м., 4/9 этаж	3	280000	79	https://www.list.am/ru/item/19045687
Аван, 3 ком., 61 кв.м., 2/5 этаж	3	320000	61	https://www.list.am/ru/item/19200783
Аван, 2 ком., 40 кв.м., 1/1 этаж	2	200000	40	https://www.list.am/ru/item/18962267
Аван, 2 ком., 54 кв.м., 4/16 этаж	2	195000	54	https://www.list.am/ru/item/19265534
Аван, 2 ком., 61 кв.м., 9/9 этаж	2	750000	61	https://www.list.am/ru/item/18363600
Аван, 3 ком., 84 кв.м., 2/5 этаж	3	400000	84	https://www.list.am/ru/item/18956271
Аван, 2 ком., 59 кв.м., 4/4 этаж	2	350000	59	https://www.list.am/ru/item/18547054
Аван, 3 ком., 61 кв.м., 4/5 этаж	3	320000	61	https://www.list.am/ru/item/19176378
Аван, 4 ком., 85 кв.м., 4/9 этаж	4	250000	85	https://www.list.am/ru/item/19090340
Аван, 3 ком., 67 кв.м., 2/9 этаж	3	500000	67	https://www.list.am/ru/item/19110706
Аван, 3 ком., 63 кв.м., 4/5 этаж	3	330000	63	https://www.list.am/ru/item/19258123
Аван, 3 ком., 110 кв.м., 13/14 этаж	3	160000	110	https://www.list.am/ru/item/19261382
Аван, 2 ком., 65 кв.м., 12/13 этаж	2	300000	65	https://www.list.am/ru/item/19183917
Аван, 2 ком., 52 кв.м., 5/9 этаж	2	291000	52	https://www.list.am/ru/item/18262916
Аван, 1 ком., 34 кв.м., 2/5 этаж	1	190000	34	https://www.list.am/ru/item/19207169
Аван, 3 ком., 70 кв.м., 9/9 этаж	3	250000	70	https://www.list.am/ru/item/19135413
Аван, 3 ком., 100 кв.м., 4/9 этаж	3	400000	100	https://www.list.am/ru/item/19128981
Аван, 2 ком., 57 кв.м., 4/14 этаж	2	250000	57	https://www.list.am/ru/item/18070665
Аван, 3 ком., 68 кв.м., 2/9 этаж	3	220000	68	https://www.list.am/ru/item/18645743
Аван, 3 ком., 90 кв.м., 4/14 этаж	3	250000	90	https://www.list.am/ru/item/19234704
Аван, 2 ком., 65 кв.м., 1/9 этаж	2	230000	65	https://www.list.am/ru/item/18632490
Аван, 3 ком., 97 кв.м., 11/14 этаж	3	350000	97	https://www.list.am/ru/item/19254900
Аван, 1 ком., 30 кв.м., 2/2 этаж	1	200000	30	https://www.list.am/ru/item/17497509
Аван, 2 ком., 47 кв.м., 1/1 этаж	2	180000	47	https://www.list.am/ru/item/19249959
Аван, 1 ком., 28 кв.м., 1/2 этаж	1	170000	28	https://www.list.am/ru/item/19128673
Аван, 3 ком., 100 кв.м., 9/9 этаж	3	200000	100	https://www.list.am/ru/item/19269855
Аван, 3 ком., 250 кв.м., 2/2 этаж	3	270000	250	https://www.list.am/ru/item/18450934
Аван, 3 ком., 85 кв.м., 2/5 этаж	3	400000	85	https://www.list.am/ru/item/19057411
Аван, 3 ком., 100 кв.м., 9/9 этаж	3	271600	100	https://www.list.am/ru/item/18819335
Аван, 2 ком., 43 кв.м., 1/4 этаж	2	300000	43	https://www.list.am/ru/item/18355961
Аван, 3 ком., 88 кв.м., 8/9 этаж	3	300000	88	https://www.list.am/ru/item/18853626
Аван, 3 ком., 65 кв.м., 5/9 этаж	3	230000	65	https://www.list.am/ru/item/19084129
Аван, 3 ком., 110 кв.м., 9/14 этаж	3	620800	110	https://www.list.am/ru/item/18687099
Аван, 2 ком., 68 кв.м., 9/9 этаж	2	220000	68	https://www.list.am/ru/item/19109697
Аван, 3 ком., 70 кв.м., 3/3 этаж	3	300000	70	https://www.list.am/ru/item/19042937
Аван, 1 ком., 34 кв.м., 2/5 этаж	1	160000	34	https://www.list.am/ru/item/19217081
Аван, 3 ком., 240 кв.м., 2/2 этаж	3	270000	240	https://www.list.am/ru/item/18450893
Аван, 3 ком., 80 кв.м., 5/9 этаж	3	350000	80	https://www.list.am/ru/item/19152140
Аван, 3 ком., 55 кв.м., 3/9 этаж	3	350000	55	https://www.list.am/ru/item/18655644
Аван, 3 ком., 76 кв.м., 6/9 этаж	3	230000	76	https://www.list.am/ru/item/19164604
Аван, 4 ком., 122 кв.м., 9/14 этаж	4	400000	122	https://www.list.am/ru/item/19142818
Аван, 3 ком., 83 кв.м., 1/5 этаж	3	285000	83	https://www.list.am/ru/item/19252465
Аван, 1 ком., 60 кв.м., 2/2 этаж	1	140000	60	https://www.list.am/ru/item/18833125
Аван, 2 ком., 55 кв.м., 2/2 этаж	2	230000	55	https://www.list.am/ru/item/17638228
Аван, 4 ком., 110 кв.м., 7/9 этаж	4	400000	110	https://www.list.am/ru/item/19246390
Аван, 2 ком., 65 кв.м., 5/9 этаж	2	270000	65	https://www.list.am/ru/item/18225778
Аван, 2 ком., 55 кв.м., 7/7 этаж	2	250000	55	https://www.list.am/ru/item/19244420
Аван, 2 ком., 56 кв.м., 7/7 этаж	2	240000	56	https://www.list.am/ru/item/19244410
Аван, 2 ком., 50 кв.м., 1/5 этаж	2	220000	50	https://www.list.am/ru/item/19004902
Аван, 2 ком., 65 кв.м., 6/9 этаж	2	280000	65	https://www.list.am/ru/item/18939130
Аван, 3 ком., 82 кв.м., 8/9 этаж	3	220000	82	https://www.list.am/ru/item/19085836
Аван, 3 ком., 60 кв.м., 1/1 этаж	3	300000	60	https://www.list.am/ru/item/19057528
Аван, 2 ком., 45 кв.м., 1/14 этаж	2	200000	45	https://www.list.am/ru/item/19185585
Аван, 3 ком., 86 кв.м., 7/9 этаж	3	330000	86	https://www.list.am/ru/item/18650646
Аван, 1 ком., 34 кв.м., 6/16 этаж	1	40000	34	https://www.list.am/ru/item/19231634
Аван, 3 ком., 82 кв.м., 4/9 этаж	3	250000	82	https://www.list.am/ru/item/18001184
Аван, 4 ком., 120 кв.м., 3/11 этаж	4	582000	120	https://www.list.am/ru/item/19130948
Аван, 4 ком., 90 кв.м., 2/14 этаж	4	350000	90	https://www.list.am/ru/item/18962097
Аван, 3 ком., 88 кв.м., 8/9 этаж	3	390000	88	https://www.list.am/ru/item/18964205
Аван, 3 ком., 86 кв.м., 8/12 этаж	3	500000	86	https://www.list.am/ru/item/19221941
Аван, 4 ком., 125 кв.м., 9/14 этаж	4	650000	125	https://www.list.am/ru/item/19089198
Аван, 3 ком., 65 кв.м., 5/9 этаж	3	320000	65	https://www.list.am/ru/item/19135392
Аван, 1 ком., 45 кв.м., 2/3 этаж	1	200000	45	https://www.list.am/ru/item/18771605
Аван, 1 ком., 24 кв.м., 5/5 этаж	1	150000	24	https://www.list.am/ru/item/19181572
Аван, 3 ком., 72 кв.м., 2/3 этаж	3	400000	72	https://www.list.am/ru/item/18969259
Аван, 3 ком., 100 кв.м., 1/14 этаж	3	450000	100	https://www.list.am/ru/item/19168222
Аван, 3 ком., 105 кв.м., 9/14 этаж	3	582000	105	https://www.list.am/ru/item/19186413
Аван, 3 ком., 90 кв.м., 11/16 этаж	3	252200	90	https://www.list.am/ru/item/19015252
Аван, 2 ком., 74 кв.м., 3/14 этаж	2	400000	74	https://www.list.am/ru/item/19184935
Аван, 3 ком., 100 кв.м., 1/14 этаж	3	400000	100	https://www.list.am/ru/item/19165834
Аван, 4 ком., 100 кв.м., 4/10 этаж	4	504400	100	https://www.list.am/ru/item/18883941
Аван, 2 ком., 68 кв.м., 3/14 этаж	2	320000	68	https://www.list.am/ru/item/19156910
Аван, 3 ком., 80 кв.м., 5/9 этаж	3	230000	80	https://www.list.am/ru/item/18739734
Аван, 3 ком., 100 кв.м., 12/16 этаж	3	350000	100	https://www.list.am/ru/item/19154251
Аван, 3 ком., 94 кв.м., 3/9 этаж	3	200000	94	https://www.list.am/ru/item/19150006
Аван, 2 ком., 67 кв.м., 5/9 этаж	2	300000	67	https://www.list.am/ru/item/18649299
Аван, 3 ком., 78 кв.м., 8/9 этаж	3	300000	78	https://www.list.am/ru/item/18773124
Аван, 1 ком., 60 кв.м., 2/2 этаж	1	150000	60	https://www.list.am/ru/item/18076381
