Арабкир, 2 ком., 48 кв.м., 2/5 этаж	2	420000	48	https://www.list.am/ru/item/19243443
Арабкир, 3 ком., 96 кв.м., 6/8 этаж	3	700000	96	https://www.list.am/ru/item/19275627
Арабкир, 2 ком., 64 кв.м., 8/9 этаж	2	300000	64	https://www.list.am/ru/item/18715570
Арабкир, 2 ком., 80 кв.м., 9/9 этаж	2	350000	80	https://www.list.am/ru/item/18833010
Арабкир, 2 ком., 42 кв.м., 4/5 этаж	2	400000	42	https://www.list.am/ru/item/18917184
Арабкир, 3 ком., 80 кв.м., 5/5 этаж	3	349200	80	https://www.list.am/ru/item/18876796
Арабкир, 1 ком., 38 кв.м., 2/5 этаж	1	250000	38	https://www.list.am/ru/item/18833914
Арабкир, 4 ком., 105 кв.м., 3/5 этаж	4	550000	105	https://www.list.am/ru/item/19039435
Арабкир, 2 ком., 46 кв.м., 5/7 этаж	2	320000	46	https://www.list.am/ru/item/18743297
Арабкир, 3 ком., 73 кв.м., 9/9 этаж	3	300000	73	https://www.list.am/ru/item/19069651
Арабкир, 3 ком., 78 кв.м., 6/8 этаж	3	420000	78	https://www.list.am/ru/item/18899142
Арабкир, 2 ком., 77 кв.м., 7/14 этаж	2	620000	77	https://www.list.am/ru/item/18842910
Арабкир, 2 ком., 45 кв.м., 2/5 этаж	2	250000	45	https://www.list.am/ru/item/18921774
Арабкир, 2 ком., 44 кв.м., 4/10 этаж	2	400000	44	https://www.list.am/ru/item/19061767
Арабкир, 2 ком., 82 кв.м., 11/14 этаж	2	450000	82	https://www.list.am/ru/item/19059538
Арабкир, 2 ком., 52 кв.м., 4/7 этаж	2	600000	52	https://www.list.am/ru/item/18583776
Арабкир, 3 ком., 92 кв.м., 8/9 этаж	3	504400	92	https://www.list.am/ru/item/19001040
Арабкир, 5 ком., 104 кв.м., 4/4 этаж	5	450000	104	https://www.list.am/ru/item/18765619
Арабкир, 4 ком., 140 кв.м., 1/4 этаж	4	1164000	140	https://www.list.am/ru/item/17970906
Арабкир, 3 ком., 75 кв.м., 5/5 этаж	3	400000	75	https://www.list.am/ru/item/19041912
Арабкир, 3 ком., 80 кв.м., 3/5 этаж	3	500000	80	https://www.list.am/ru/item/19041698
Арабкир, 3 ком., 73 кв.м., 3/5 этаж	3	400000	73	https://www.list.am/ru/item/19040292
Арабкир, 2 ком., 67 кв.м., 10/17 этаж	2	349200	67	https://www.list.am/ru/item/19039096
Арабкир, 3 ком., 60 кв.м., 5/5 этаж	3	240000	60	https://www.list.am/ru/item/18562206
Арабкир, 3 ком., 76 кв.м., 2/5 этаж	3	400000	76	https://www.list.am/ru/item/18681423
Арабкир, 1 ком., 38 кв.м., 4/5 этаж	1	300000	38	https://www.list.am/ru/item/19031695
Арабкир, 2 ком., 65 кв.м., 5/5 этаж	2	200000	65	https://www.list.am/ru/item/19030114
Арабкир, 1 ком., 40 кв.м., 2/5 этаж	1	250000	40	https://www.list.am/ru/item/18777104
Арабкир, 2 ком., 40 кв.м., 4/4 этаж	2	388000	40	https://www.list.am/ru/item/18686860
Арабкир, 2 ком., 52 кв.м., 2/8 этаж	2	290000	52	https://www.list.am/ru/item/18783833
Арабкир, 3 ком., 77 кв.м., 2/5 этаж	3	368600	77	https://www.list.am/ru/item/18887454
Арабкир, 2 ком., 60 кв.м., 1/6 этаж	2	300000	60	https://www.list.am/ru/item/19010596
Арабкир, 3 ком., 120 кв.м., 8/18 этаж	3	698400	120	https://www.list.am/ru/item/18721098
Арабкир, 1 ком., 46 кв.м., 5/5 этаж	1	300000	46	https://www.list.am/ru/item/18939492
Арабкир, 2 ком., 57 кв.м., 3/5 этаж	2	450000	57	https://www.list.am/ru/item/19002968
Арабкир, 2 ком., 73 кв.м., 9/16 этаж	2	300000	73	https://www.list.am/ru/item/18908775
Арабкир, 3 ком., 98 кв.м., 5/15 этаж	3	504400	98	https://www.list.am/ru/item/18855970
Арабкир, 3 ком., 85 кв.м., 2/4 этаж	3	320000	85	https://www.list.am/ru/item/19195083
Арабкир, 1 ком., 55 кв.м., 3/18 этаж	1	300000	55	https://www.list.am/ru/item/19194930
Арабкир, 3 ком., 78 кв.м., 9/14 этаж	3	350000	78	https://www.list.am/ru/item/19192497
Арабкир, 2 ком., 55 кв.м., 14/15 этаж	2	420000	55	https://www.list.am/ru/item/19191888
Арабкир, 2 ком., 30 кв.м., 5/5 этаж	2	250000	30	https://www.list.am/ru/item/19191107
Арабкир, 3 ком., 102 кв.м., 1/5 этаж	3	582000	102	https://www.list.am/ru/item/18852585
Арабкир, 3 ком., 72 кв.м., 2/9 этаж	3	480000	72	https://www.list.am/ru/item/19141586
Арабкир, 1 ком., 32 кв.м., 5/5 этаж	1	450000	32	https://www.list.am/ru/item/18560777
Арабкир, 3 ком., 78 кв.м., 5/5 этаж	3	360000	78	https://www.list.am/ru/item/18835620
Арабкир, 1 ком., 45 кв.м., 3/5 этаж	1	220000	45	https://www.list.am/ru/item/18847962
Арабкир, 3 ком., 75 кв.м., 3/8 этаж	3	750000	75	https://www.list.am/ru/item/18864956
Арабкир, 2 ком., 67 кв.м., 14/19 этаж	2	465600	67	https://www.list.am/ru/item/19049406
Арабкир, 2 ком., 85 кв.м., 7/16 этаж	2	280000	85	https://www.list.am/ru/item/19184959
