Кентрон, 2 ком., 57 кв.м., 16/18 этаж	2	737200	57	https://www.list.am/ru/item/20005233
Кентрон, 2 ком., 82 кв.м., 4/9 этаж	2	698400	82	https://www.list.am/ru/item/19863780
Кентрон, 3 ком., 77 кв.м., 3/5 этаж	3	500000	77	https://www.list.am/ru/item/20061849
Кентрон, 2 ком., 70 кв.м., 8/10 этаж	2	350000	70	https://www.list.am/ru/item/18967153
Кентрон, 3 ком., 65 кв.м., 7/9 этаж	3	465600	65	https://www.list.am/ru/item/20091347
Кентрон, 2 ком., 70 кв.м., 2/13 этаж	2	350000	70	https://www.list.am/ru/item/18881578
Кентрон, 2 ком., 46 кв.м., 9/11 этаж	2	400000	46	https://www.list.am/ru/item/19296178
Кентрон, 3 ком., 135 кв.м., 3/4 этаж	3	776000	135	https://www.list.am/ru/item/19873408
Кентрон, 4 ком., 164 кв.м., 6/11 этаж	4	1358000	164	https://www.list.am/ru/item/20131018
Кентрон, 3 ком., 89 кв.м., 2/9 этаж	3	543200	89	https://www.list.am/ru/item/20130817
Кентрон, 3 ком., 90 кв.м., 5/11 этаж	3	853600	90	https://www.list.am/ru/item/19952100
Кентрон, 3 ком., 80 кв.м., 3/6 этаж	3	620800	80	https://www.list.am/ru/item/20088107
Кентрон, 2 ком., 55 кв.м., 4/5 этаж	2	350000	55	https://www.list.am/ru/item/20050732
Кентрон, 2 ком., 50 кв.м., 9/14 этаж	2	543200	50	https://www.list.am/ru/item/19684247
Кентрон, 3 ком., 130 кв.м., 6/6 этаж	3	620800	130	https://www.list.am/ru/item/19045693
Кентрон, 4 ком., 98 кв.м., 2/5 этаж	4	450000	98	https://www.list.am/ru/item/18217796
Кентрон, 3 ком., 95 кв.м., 9/11 этаж	3	620800	95	https://www.list.am/ru/item/18941495
Кентрон, 3 ком., 73 кв.м., 7/12 этаж	3	465600	73	https://www.list.am/ru/item/20066284
Кентрон, 2 ком., 71 кв.м., 9/9 этаж	2	388000	71	https://www.list.am/ru/item/19022792
Кентрон, 2 ком., 70 кв.м., 2/5 этаж	2	450000	70	https://www.list.am/ru/item/20129079
Кентрон, 3 ком., 90 кв.м., 5/11 этаж	3	776000	90	https://www.list.am/ru/item/20030439
Кентрон, 2 ком., 70 кв.м., 8/10 этаж	2	350000	70	https://www.list.am/ru/item/18945529
Кентрон, 3 ком., 100 кв.м., 1/3 этаж	3	400000	100	https://www.list.am/ru/item/19418182
Кентрон, 2 ком., 54 кв.м., 4/9 этаж	2	465600	54	https://www.list.am/ru/item/20126689
Кентрон, 2 ком., 60 кв.м., 2/2 этаж	2	659600	60	https://www.list.am/ru/item/19656136
Кентрон, 1 ком., 13 кв.м., 2/4 этаж	1	200000	13	https://www.list.am/ru/item/20030702
Кентрон, 1 ком., 13 кв.м., 2/4 этаж	1	200000	13	https://www.list.am/ru/item/19956056
Кентрон, 2 ком., 42 кв.м., 7/10 этаж	2	260000	42	https://www.list.am/ru/item/19955463
Кентрон, 3 ком., 75 кв.м., 2/2 этаж	3	350000	75	https://www.list.am/ru/item/20126428
Кентрон, 3 ком., 81 кв.м., 5/5 этаж	3	582000	81	https://www.list.am/ru/item/19964624
