Малатия Себастия, 3 ком., 76 кв.м., 5/9 этаж	3	200000	76	https://www.list.am/ru/item/18821321
Малатия Себастия, 2 ком., 36 кв.м., 2/2 этаж	2	200000	36	https://www.list.am/ru/item/19138402
Малатия Себастия, 2 ком., 45 кв.м., 6/9 этаж	2	250000	45	https://www.list.am/ru/item/19100860
Малатия Себастия, 2 ком., 68 кв.м., 4/9 этаж	2	300000	68	https://www.list.am/ru/item/19135510
Малатия Себастия, 3 ком., 150 кв.м., 2/2 этаж	3	400000	150	https://www.list.am/ru/item/18540468
Малатия Себастия, 2 ком., 65 кв.м., 3/9 этаж	2	200000	65	https://www.list.am/ru/item/19094645
Малатия Себастия, 3 ком., 80 кв.м., 2/2 этаж	3	150000	80	https://www.list.am/ru/item/18717171
Малатия Себастия, 2 ком., 64 кв.м., 6/9 этаж	2	200000	64	https://www.list.am/ru/item/18998187
Малатия Себастия, 3 ком., 90 кв.м., 1/1 этаж	3	300000	90	https://www.list.am/ru/item/19016794
Малатия Себастия, 4 ком., 120 кв.м., 1/9 этаж	4	300000	120	https://www.list.am/ru/item/19120001
Малатия Себастия, 3 ком., 113 кв.м., 1/11 этаж	3	250000	113	https://www.list.am/ru/item/18979073
Малатия Себастия, 2 ком., 67 кв.м., 12/14 этаж	2	180000	67	https://www.list.am/ru/item/19106305
Малатия Себастия, 3 ком., 110 кв.м., 2/2 этаж	3	250000	110	https://www.list.am/ru/item/19083266
Малатия Себастия, 3 ком., 67 кв.м., 10/14 этаж	3	250000	67	https://www.list.am/ru/item/18939471
Малатия Себастия, 3 ком., 82 кв.м., 9/9 этаж	3	200000	82	https://www.list.am/ru/item/19095205
Малатия Себастия, 2 ком., 60 кв.м., 2/3 этаж	2	300000	60	https://www.list.am/ru/item/19089893
Малатия Себастия, 3 ком., 65 кв.м., 4/9 этаж	3	349000	65	https://www.list.am/ru/item/19080862
Малатия Себастия, 2 ком., 43 кв.м., 9/9 этаж	2	350000	43	https://www.list.am/ru/item/18613235
Малатия Себастия, 2 ком., 62 кв.м., 7/9 этаж	2	210000	62	https://www.list.am/ru/item/19067978
Малатия Себастия, 2 ком., 50 кв.м., 3/9 этаж	2	200000	50	https://www.list.am/ru/item/19065444
Малатия Себастия, 3 ком., 73 кв.м., 6/9 этаж	3	329800	73	https://www.list.am/ru/item/18581398
Малатия Себастия, 2 ком., 65 кв.м., 2/9 этаж	2	300000	65	https://www.list.am/ru/item/19062575
Малатия Себастия, 3 ком., 110 кв.м., 1/1 этаж	3	260000	110	https://www.list.am/ru/item/18512724
Малатия Себастия, 3 ком., 71 кв.м., 6/9 этаж	3	250000	71	https://www.list.am/ru/item/18945839
Малатия Себастия, 3 ком., 73 кв.м., 6/9 этаж	3	388000	73	https://www.list.am/ru/item/18677112
Малатия Себастия, 3 ком., 98 кв.м., 17/17 этаж	3	550000	98	https://www.list.am/ru/item/19053843
Малатия Себастия, 3 ком., 90 кв.м., 8/9 этаж	3	230000	90	https://www.list.am/ru/item/19010398
Малатия Себастия, 3 ком., 100 кв.м., 14/15 этаж	3	250000	100	https://www.list.am/ru/item/18972848
Малатия Себастия, 1 ком., 55 кв.м., 1/5 этаж	1	200000	55	https://www.list.am/ru/item/18491559
Малатия Себастия, 2 ком., 60 кв.м., 1/5 этаж	2	250000	60	https://www.list.am/ru/item/18509302
Малатия Себастия, 2 ком., 60 кв.м., 6/6 этаж	2	230000	60	https://www.list.am/ru/item/18989955
Малатия Себастия, 2 ком., 68 кв.м., 9/10 этаж	2	250000	68	https://www.list.am/ru/item/19026782
Малатия Себастия, 2 ком., 50 кв.м., 6/9 этаж	2	200000	50	https://www.list.am/ru/item/18974371
Малатия Себастия, 3 ком., 60 кв.м., 8/9 этаж	3	340000	60	https://www.list.am/ru/item/18752478
Малатия Себастия, 2 ком., 54 кв.м., 2/14 этаж	2	426800	54	https://www.list.am/ru/item/18780881
Малатия Себастия, 2 ком., 55 кв.м., 1/9 этаж	2	230000	55	https://www.list.am/ru/item/18927040
Малатия Себастия, 3 ком., 90 кв.м., 5/14 этаж	3	270000	90	https://www.list.am/ru/item/18948854
Малатия Себастия, 3 ком., 80 кв.м., 4/5 этаж	3	250000	80	https://www.list.am/ru/item/19003151
Малатия Себастия, 3 ком., 78 кв.м., 2/9 этаж	3	300000	78	https://www.list.am/ru/item/18215654
Малатия Себастия, 1 ком., 32 кв.м., 1/11 этаж	1	130000	32	https://www.list.am/ru/item/19264333
