Нор Норк, 3 ком., 80 кв.м., 4/16 этаж	3	250000	80	https://www.list.am/ru/item/19959644
Нор Норк, 2 ком., 62 кв.м., 2/4 этаж	2	240000	62	https://www.list.am/ru/item/19959374
Нор Норк, 3 ком., 74 кв.м., 4/5 этаж	3	240000	74	https://www.list.am/ru/item/19113226
Нор Норк, 2 ком., 61 кв.м., 1/5 этаж	2	300000	61	https://www.list.am/ru/item/19549400
Нор Норк, 3 ком., 61 кв.м., 4/5 этаж	3	170000	61	https://www.list.am/ru/item/19958596
Нор Норк, 2 ком., 55 кв.м., 3/5 этаж	2	300000	55	https://www.list.am/ru/item/19819162
Нор Норк, 2 ком., 65 кв.м., 5/9 этаж	2	350000	65	https://www.list.am/ru/item/19238688
Нор Норк, 3 ком., 72 кв.м., 4/5 этаж	3	300000	72	https://www.list.am/ru/item/19623268
Нор Норк, 2 ком., 65 кв.м., 3/5 этаж	2	200000	65	https://www.list.am/ru/item/19586131
Нор Норк, 2 ком., 54 кв.м., 4/5 этаж	2	171200	54	https://www.list.am/ru/item/19955073
Нор Норк, 2 ком., 53 кв.м., 3/5 этаж	2	220000	53	https://www.list.am/ru/item/19923308
Нор Норк, 1 ком., 40 кв.м., 4/5 этаж	1	200000	40	https://www.list.am/ru/item/19938721
Нор Норк, 2 ком., 57 кв.м., 1/1 этаж	2	250000	57	https://www.list.am/ru/item/19896820
Нор Норк, 2 ком., 37 кв.м., 2/4 этаж	2	446200	37	https://www.list.am/ru/item/18591087
Нор Норк, 3 ком., 95 кв.м., 12/12 этаж	3	250000	95	https://www.list.am/ru/item/19614853
Нор Норк, 3 ком., 61 кв.м., 9/9 этаж	3	200000	61	https://www.list.am/ru/item/19754358
Нор Норк, 4 ком., 110 кв.м., 2/5 этаж	4	300000	110	https://www.list.am/ru/item/19946019
Нор Норк, 3 ком., 80 кв.м., 4/12 этаж	3	250000	80	https://www.list.am/ru/item/19850581
Нор Норк, 3 ком., 85 кв.м., 4/5 этаж	3	200000	85	https://www.list.am/ru/item/19856124
Нор Норк, 3 ком., 68 кв.м., 4/12 этаж	3	220000	68	https://www.list.am/ru/item/19891050
Нор Норк, 2 ком., 52 кв.м., 2/5 этаж	2	160000	52	https://www.list.am/ru/item/19891553
Нор Норк, 2 ком., 60 кв.м., 2/2 этаж	2	180000	60	https://www.list.am/ru/item/19833503
Нор Норк, 3 ком., 90 кв.м., 5/5 этаж	3	180000	90	https://www.list.am/ru/item/19923057
Нор Норк, 1 ком., 18 кв.м., 4/8 этаж	1	80000	18	https://www.list.am/ru/item/19497846
Нор Норк, 3 ком., 87 кв.м., 2/5 этаж	3	280000	87	https://www.list.am/ru/item/19737538
Нор Норк, 2 ком., 32 кв.м., 5/8 этаж	2	125000	32	https://www.list.am/ru/item/17651331
Нор Норк, 2 ком., 68 кв.м., 4/14 этаж	2	400000	68	https://www.list.am/ru/item/19933816
Нор Норк, 3 ком., 76 кв.м., 5/9 этаж	3	190000	76	https://www.list.am/ru/item/19657010
Нор Норк, 3 ком., 87 кв.м., 5/6 этаж	3	388000	87	https://www.list.am/ru/item/19736554
Нор Норк, 3 ком., 60 кв.м., 11/12 этаж	3	230000	60	https://www.list.am/ru/item/19869290
Нор Норк, 1 ком., 18 кв.м., 4/8 этаж	1	80000	18	https://www.list.am/ru/item/19494876
Нор Норк, 2 ком., 60 кв.м., 1/10 этаж	2	230000	60	https://www.list.am/ru/item/19926346
Нор Норк, 1 ком., 35 кв.м., 2/5 этаж	1	388000	35	https://www.list.am/ru/item/18146222
Нор Норк, 3 ком., 67 кв.м., 10/12 этаж	3	230000	67	https://www.list.am/ru/item/19884540
Нор Норк, 3 ком., 67 кв.м., 11/12 этаж	3	230000	67	https://www.list.am/ru/item/19886191
Нор Норк, 4 ком., 100 кв.м., 2/9 этаж	4	250000	100	https://www.list.am/ru/item/19446722
Нор Норк, 2 ком., 25 кв.м., 4/6 этаж	2	200000	25	https://www.list.am/ru/item/19853869
Нор Норк, 3 ком., 70 кв.м., 4/9 этаж	3	220000	70	https://www.list.am/ru/item/19329146
Нор Норк, 2 ком., 70 кв.м., 1/6 этаж	2	200000	70	https://www.list.am/ru/item/19462629
Нор Норк, 3 ком., 64 кв.м., 1/5 этаж	3	200000	64	https://www.list.am/ru/item/19853761
Нор Норк, 4 ком., 80 кв.м., 6/9 этаж	4	150000	80	https://www.list.am/ru/item/19916355
Нор Норк, 2 ком., 67 кв.м., 6/12 этаж	2	300000	67	https://www.list.am/ru/item/19915485
Нор Норк, 3 ком., 60 кв.м., 8/9 этаж	3	250000	60	https://www.list.am/ru/item/19492327
Нор Норк, 2 ком., 70 кв.м., 2/4 этаж	2	250000	70	https://www.list.am/ru/item/19520767
Нор Норк, 2 ком., 120 кв.м., 4/4 этаж	2	800000	120	https://www.list.am/ru/item/19454345
Нор Норк, 2 ком., 100 кв.м., 3/4 этаж	2	600000	100	https://www.list.am/ru/item/19454359
Нор Норк, 3 ком., 80 кв.м., 3/9 этаж	3	220000	80	https://www.list.am/ru/item/19910950
Нор Норк, 2 ком., 37 кв.м., 14/14 этаж	2	250000	37	https://www.list.am/ru/item/19910290
Нор Норк, 3 ком., 63 кв.м., 4/12 этаж	3	300000	63	https://www.list.am/ru/item/19176221
Нор Норк, 3 ком., 62 кв.м., 3/5 этаж	3	250000	62	https://www.list.am/ru/item/19760601
Нор Норк, 2 ком., 40 кв.м., 11/12 этаж	2	200000	40	https://www.list.am/ru/item/19426431
Нор Норк, 1 ком., 35 кв.м., 4/6 этаж	1	200000	35	https://www.list.am/ru/item/19906061
Нор Норк, 3 ком., 75 кв.м., 6/7 этаж	3	300000	75	https://www.list.am/ru/item/19903559
Нор Норк, 1 ком., 35 кв.м., 1/1 этаж	1	220000	35	https://www.list.am/ru/item/19416666
Нор Норк, 3 ком., 65 кв.м., 3/4 этаж	3	250000	65	https://www.list.am/ru/item/19248314
Нор Норк, 3 ком., 72 кв.м., 9/9 этаж	3	230000	72	https://www.list.am/ru/item/19698397
Нор Норк, 3 ком., 77 кв.м., 3/5 этаж	3	220000	77	https://www.list.am/ru/item/19729204
Нор Норк, 2 ком., 45 кв.м., 4/8 этаж	2	130000	45	https://www.list.am/ru/item/19113931
Нор Норк, 1 ком., 40 кв.м., 10/12 этаж	1	180000	40	https://www.list.am/ru/item/19900573
Нор Норк, 3 ком., 80 кв.м., 9/9 этаж	3	230000	80	https://www.list.am/ru/item/18822109
Нор Норк, 2 ком., 43 кв.м., 4/9 этаж	2	170000	43	https://www.list.am/ru/item/19896967
