Зейтун Канакер, 2 ком., 54 кв.м., 2/9 этаж	2	250000	54	https://www.list.am/ru/item/19937311
Зейтун Канакер, 3 ком., 56 кв.м., 7/9 этаж	3	350000	56	https://www.list.am/ru/item/19932335
Зейтун Канакер, 4 ком., 85 кв.м., 1/6 этаж	4	300000	85	https://www.list.am/ru/item/19200513
Зейтун Канакер, 3 ком., 125 кв.м., 1/5 этаж	3	500000	125	https://www.list.am/ru/item/18114566
Зейтун Канакер, 1 ком., 76 кв.м., 4/5 этаж	1	250000	76	https://www.list.am/ru/item/19907312
Зейтун Канакер, 1 ком., 40 кв.м., 4/5 этаж	1	250000	40	https://www.list.am/ru/item/19930548
Зейтун Канакер, 3 ком., 100 кв.м., 8/14 этаж	3	400000	100	https://www.list.am/ru/item/19928823
Зейтун Канакер, 4 ком., 96 кв.м., 4/5 этаж	4	200000	96	https://www.list.am/ru/item/19928440
Зейтун Канакер, 3 ком., 67 кв.м., 9/9 этаж	3	280000	67	https://www.list.am/ru/item/19868371
Зейтун Канакер, 3 ком., 115 кв.м., 10/10 этаж	3	550000	115	https://www.list.am/ru/item/19459430
Зейтун Канакер, 1 ком., 48 кв.м., 1/5 этаж	1	271600	48	https://www.list.am/ru/item/19380724
Зейтун Канакер, 2 ком., 68 кв.м., 1/5 этаж	2	388000	68	https://www.list.am/ru/item/19380760
Зейтун Канакер, 2 ком., 80 кв.м., 7/14 этаж	2	300000	80	https://www.list.am/ru/item/19739888
Зейтун Канакер, 4 ком., 130 кв.м., 5/10 этаж	4	360000	130	https://www.list.am/ru/item/19217573
Зейтун Канакер, 3 ком., 78 кв.м., 5/9 этаж	3	300000	78	https://www.list.am/ru/item/19918400
Зейтун Канакер, 2 ком., 65 кв.м., 10/16 этаж	2	550000	65	https://www.list.am/ru/item/19273761
Зейтун Канакер, 1 ком., 40 кв.м., 2/2 этаж	1	140000	40	https://www.list.am/ru/item/18859393
Зейтун Канакер, 3 ком., 120 кв.м., 1/3 этаж	3	240000	120	https://www.list.am/ru/item/19166076
Зейтун Канакер, 3 ком., 120 кв.м., 2/3 этаж	3	290000	120	https://www.list.am/ru/item/19536361
Зейтун Канакер, 2 ком., 57 кв.м., 2/4 этаж	2	200000	57	https://www.list.am/ru/item/19907288
Зейтун Канакер, 1 ком., 41 кв.м., 1/1 этаж	1	180000	41	https://www.list.am/ru/item/19171560
Зейтун Канакер, 3 ком., 107 кв.м., 2/13 этаж	3	500000	107	https://www.list.am/ru/item/19905501
Зейтун Канакер, 4 ком., 110 кв.м., 1/5 этаж	4	280000	110	https://www.list.am/ru/item/19734593
Зейтун Канакер, 3 ком., 70 кв.м., 2/9 этаж	3	270000	70	https://www.list.am/ru/item/19177219
Зейтун Канакер, 2 ком., 96 кв.м., 10/10 этаж	2	300000	96	https://www.list.am/ru/item/19074439
Зейтун Канакер, 2 ком., 45 кв.м., 1/3 этаж	2	320000	45	https://www.list.am/ru/item/19608283
Зейтун Канакер, 3 ком., 68 кв.м., 6/18 этаж	3	400000	68	https://www.list.am/ru/item/19670240
Зейтун Канакер, 3 ком., 66 кв.м., 8/9 этаж	3	240000	66	https://www.list.am/ru/item/19801056
Зейтун Канакер, 2 ком., 70 кв.м., 5/16 этаж	2	400000	70	https://www.list.am/ru/item/19764006
Зейтун Канакер, 3 ком., 70 кв.м., 2/9 этаж	3	250000	70	https://www.list.am/ru/item/19388596
Зейтун Канакер, 2 ком., 56 кв.м., 3/4 этаж	2	250000	56	https://www.list.am/ru/item/19883133
Зейтун Канакер, 2 ком., 60 кв.м., 4/4 этаж	2	270000	60	https://www.list.am/ru/item/19866120
Зейтун Канакер, 3 ком., 80 кв.м., 14/16 этаж	3	600000	80	https://www.list.am/ru/item/19878484
Зейтун Канакер, 4 ком., 100 кв.м., 5/5 этаж	4	260000	100	https://www.list.am/ru/item/19873201
Зейтун Канакер, 2 ком., 40 кв.м., 2/2 этаж	2	190000	40	https://www.list.am/ru/item/19752390
Зейтун Канакер, 4 ком., 100 кв.м., 2/4 этаж	4	380000	100	https://www.list.am/ru/item/19860739
Зейтун Канакер, 3 ком., 78 кв.м., 11/13 этаж	3	250000	78	https://www.list.am/ru/item/19859124
Зейтун Канакер, 4 ком., 100 кв.м., 7/9 этаж	4	270000	100	https://www.list.am/ru/item/16981363
Зейтун Канакер, 3 ком., 107 кв.м., 6/9 этаж	3	200000	107	https://www.list.am/ru/item/19788006
Зейтун Канакер, 1 ком., 48 кв.м., 4/4 этаж	1	271600	48	https://www.list.am/ru/item/19578818
Зейтун Канакер, 2 ком., 60 кв.м., 3/5 этаж	2	180000	60	https://www.list.am/ru/item/19407787
Зейтун Канакер, 1 ком., 32 кв.м., 3/4 этаж	1	230000	32	https://www.list.am/ru/item/18649003
Зейтун Канакер, 2 ком., 70 кв.м., 4/12 этаж	2	350000	70	https://www.list.am/ru/item/18949171
Зейтун Канакер, 3 ком., 70 кв.м., 1/1 этаж	3	200000	70	https://www.list.am/ru/item/19801015
Зейтун Канакер, 2 ком., 65 кв.м., 8/9 этаж	2	350000	65	https://www.list.am/ru/item/19795567
Зейтун Канакер, 1 ком., 33 кв.м., 1/2 этаж	1	180000	33	https://www.list.am/ru/item/18607733
Зейтун Канакер, 3 ком., 90 кв.м., 4/5 этаж	3	465600	90	https://www.list.am/ru/item/19608014
Зейтун Канакер, 2 ком., 57 кв.м., 2/2 этаж	2	230000	57	https://www.list.am/ru/item/19506453
Зейтун Канакер, 2 ком., 47 кв.м., 3/9 этаж	2	350000	47	https://www.list.am/ru/item/19375173
