Кентрон, 1 ком., 40 кв.м., 3/9 этаж	1	291000	40	https://www.list.am/ru/item/19169229
Кентрон, 3 ком., 55 кв.м., 2/2 этаж	3	420000	55	https://www.list.am/ru/item/18468767
Кентрон, 4 ком., 90 кв.м., 3/5 этаж	4	698400	90	https://www.list.am/ru/item/19712117
Кентрон, 2 ком., 65 кв.м., 3/3 этаж	2	446200	65	https://www.list.am/ru/item/18537655
Кентрон, 2 ком., 85 кв.м., 1/4 этаж	2	470000	85	https://www.list.am/ru/item/19022370
Кентрон, 3 ком., 65 кв.м., 11/16 этаж	3	400000	65	https://www.list.am/ru/item/19588883
Кентрон, 2 ком., 65 кв.м., 6/9 этаж	2	450000	65	https://www.list.am/ru/item/19568454
Кентрон, 3 ком., 70 кв.м., 3/5 этаж	3	400000	70	https://www.list.am/ru/item/19815616
Кентрон, 3 ком., 100 кв.м., 7/9 этаж	3	500000	100	https://www.list.am/ru/item/19995462
Кентрон, 6 ком., 145 кв.м., 4/5 этаж	6	800000	145	https://www.list.am/ru/item/19862879
Кентрон, 3 ком., 94 кв.м., 14/16 этаж	3	400000	94	https://www.list.am/ru/item/19721823
Кентрон, 2 ком., 50 кв.м., 3/5 этаж	2	465600	50	https://www.list.am/ru/item/19757648
Кентрон, 2 ком., 75 кв.м., 1/1 этаж	2	320000	75	https://www.list.am/ru/item/19331572
Кентрон, 2 ком., 77 кв.м., 3/7 этаж	2	590000	77	https://www.list.am/ru/item/19139935
Кентрон, 3 ком., 85 кв.м., 2/5 этаж	3	523800	85	https://www.list.am/ru/item/19735829
Кентрон, 3 ком., 50 кв.м., 9/10 этаж	3	350000	50	https://www.list.am/ru/item/19880669
Кентрон, 1 ком., 50 кв.м., 1/5 этаж	1	250000	50	https://www.list.am/ru/item/19674281
Кентрон, 2 ком., 76 кв.м., 15/17 этаж	2	582000	76	https://www.list.am/ru/item/20023471
Кентрон, 2 ком., 75 кв.м., 11/15 этаж	2	485000	75	https://www.list.am/ru/item/20023444
Кентрон, 3 ком., 85 кв.м., 6/9 этаж	3	388000	85	https://www.list.am/ru/item/20023370
Кентрон, 1 ком., 48 кв.м., 3/4 этаж	1	300000	48	https://www.list.am/ru/item/19168024
Кентрон, 4 ком., 135 кв.м., 4/5 этаж	4	650000	135	https://www.list.am/ru/item/19384755
Кентрон, 2 ком., 50 кв.м., 2/9 этаж	2	504400	50	https://www.list.am/ru/item/19514438
Кентрон, 3 ком., 140 кв.м., 8/10 этаж	3	1940000	140	https://www.list.am/ru/item/19780328
Кентрон, 3 ком., 78 кв.м., 2/2 этаж	3	582000	78	https://www.list.am/ru/item/19888753
Кентрон, 1 ком., 40 кв.м., 12/14 этаж	1	299000	40	https://www.list.am/ru/item/17489556
Кентрон, 4 ком., 119 кв.м., 1/8 этаж	4	550000	119	https://www.list.am/ru/item/19649551
Кентрон, 3 ком., 58 кв.м., 3/4 этаж	3	325000	58	https://www.list.am/ru/item/20018838
Кентрон, 2 ком., 59 кв.м., 4/4 этаж	2	300000	59	https://www.list.am/ru/item/20018046
Кентрон, 2 ком., 67 кв.м., 3/4 этаж	2	300000	67	https://www.list.am/ru/item/19157259
Кентрон, 1 ком., 40 кв.м., 1/1 этаж	1	250000	40	https://www.list.am/ru/item/20017315
Кентрон, 3 ком., 57 кв.м., 8/11 этаж	3	550000	57	https://www.list.am/ru/item/20017304
Кентрон, 2 ком., 80 кв.м., 1/10 этаж	2	850000	80	https://www.list.am/ru/item/18592625
Кентрон, 2 ком., 50 кв.м., 2/2 этаж	2	400000	50	https://www.list.am/ru/item/18966759
Кентрон, 2 ком., 60 кв.м., 5/5 этаж	2	290000	60	https://www.list.am/ru/item/19888515
Кентрон, 2 ком., 20 кв.м., 1/3 этаж	2	349000	20	https://www.list.am/ru/item/16575690
Кентрон, 2 ком., 42 кв.м., 7/10 этаж	2	230000	42	https://www.list.am/ru/item/20001728
Кентрон, 1 ком., 50 кв.м., 4/4 этаж	1	300000	50	https://www.list.am/ru/item/19636690
Кентрон, 2 ком., 39 кв.м., 1/1 этаж	2	250000	39	https://www.list.am/ru/item/19994469
Кентрон, 3 ком., 90 кв.м., 5/5 этаж	3	450000	90	https://www.list.am/ru/item/19525685
Кентрон, 3 ком., 87 кв.м., 3/5 этаж	3	750000	87	https://www.list.am/ru/item/19398119
Кентрон, 3 ком., 96 кв.м., 6/14 этаж	3	426800	96	https://www.list.am/ru/item/19679767
Кентрон, 4 ком., 76 кв.м., 3/4 этаж	4	400000	76	https://www.list.am/ru/item/19169241
Кентрон, 3 ком., 80 кв.м., 5/5 этаж	3	582000	80	https://www.list.am/ru/item/20008962
Кентрон, 1 ком., 48 кв.м., 3/5 этаж	1	426800	48	https://www.list.am/ru/item/19015474
Кентрон, 2 ком., 57 кв.м., 2/6 этаж	2	550000	57	https://www.list.am/ru/item/20007304
Кентрон, 4 ком., 140 кв.м., 8/9 этаж	4	659600	140	https://www.list.am/ru/item/19686368
Кентрон, 2 ком., 52 кв.м., 3/5 этаж	2	360000	52	https://www.list.am/ru/item/19951953
Кентрон, 3 ком., 102 кв.м., 5/12 этаж	3	543200	102	https://www.list.am/ru/item/19462910
Кентрон, 2 ком., 78 кв.м., 16/16 этаж	2	400000	78	https://www.list.am/ru/item/19605838
Кентрон, 3 ком., 100 кв.м., 4/9 этаж	3	776000	100	https://www.list.am/ru/item/18964661
Кентрон, 4 ком., 120 кв.м., 11/16 этаж	4	500000	120	https://www.list.am/ru/item/20003181
Кентрон, 3 ком., 80 кв.м., 3/5 этаж	3	350000	80	https://www.list.am/ru/item/18828549
Кентрон, 3 ком., 92 кв.м., 3/9 этаж	3	504400	92	https://www.list.am/ru/item/19653624
Кентрон, 3 ком., 100 кв.м., 3/10 этаж	3	350000	100	https://www.list.am/ru/item/19919236
Кентрон, 2 ком., 43 кв.м., 8/8 этаж	2	300000	43	https://www.list.am/ru/item/19411578
Кентрон, 2 ком., 70 кв.м., 2/5 этаж	2	465600	70	https://www.list.am/ru/item/19322385
Кентрон, 2 ком., 55 кв.м., 9/13 этаж	2	325000	55	https://www.list.am/ru/item/19567480
